UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/08T23:33:21z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,29,45,999.66,4.77,26248,0,220,0.86,1.56,1.83,0.86,1.56,1.83,6,6,475.02,109.46,11.95,1.08,0.47,0.00,0.80,1.11,1.11,0.80,1.11,1.11,5,5,294.21,82.82,8.27,0.95,0.25,0.00,167.77
2026/06/08T23:35:21z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,29,45,999.67,4.77,26248,0,340,1.09,1.79,1.79,1.09,1.79,1.79,7,7,469.63,110.12,10.23,0.37,0.09,0.00,0.62,1.30,1.30,0.62,1.30,1.30,5,5,276.15,78.98,10.67,0.63,0.00,0.00,162.91
2026/06/08T23:37:21z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,29,45,999.65,4.77,25936,0,460,0.88,1.40,1.77,0.88,1.40,1.77,6,6,408.89,98.93,7.58,0.93,0.35,0.23,0.68,0.93,1.02,0.68,0.93,1.02,4,4,262.00,77.90,6.53,0.17,0.17,0.00,161.28
2026/06/08T23:39:21z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,46,999.62,4.77,26248,0,580,0.92,1.37,1.54,0.92,1.37,1.54,6,6,466.83,107.02,7.88,0.59,0.17,0.00,0.58,0.72,0.72,0.58,0.72,0.72,3,3,265.26,75.86,6.61,0.19,0.00,0.00,154.44
2026/06/08T23:41:21z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,46,999.62,4.77,26248,0,700,1.07,1.65,1.98,1.07,1.65,1.98,7,7,445.00,105.45,11.60,1.33,0.68,0.00,0.43,1.02,1.64,0.43,1.02,1.64,4,4,269.62,78.86,10.41,3.09,1.64,0.00,147.66
2026/06/08T23:43:21z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,46,999.60,4.77,26248,0,820,1.24,1.57,1.95,1.24,1.57,1.95,7,7,452.33,107.33,9.31,1.02,0.55,0.00,0.22,0.71,0.76,0.22,0.71,0.76,3,3,260.22,74.93,6.93,0.79,0.09,0.09,143.94
2026/06/08T23:45:21z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,28,46,999.64,4.77,25624,0,940,1.05,1.79,1.80,1.05,1.79,1.80,7,7,459.54,110.30,11.14,1.23,0.11,0.00,0.45,1.19,1.74,0.45,1.19,1.74,5,5,315.41,89.47,13.84,1.55,1.02,0.50,140.10
2026/06/08T23:47:21z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,28,46,999.57,4.77,25936,0,1060,0.72,1.19,1.31,0.72,1.19,1.31,5,5,439.55,101.41,10.81,0.91,0.17,0.00,0.76,1.03,1.38,0.76,1.03,1.38,4,4,260.69,74.09,8.78,1.81,0.34,0.34,139.88
2026/06/08T23:49:21z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,28,46,999.49,4.77,26248,0,1180,1.58,2.12,2.32,1.58,2.12,2.32,9,9,581.29,132.86,10.63,1.27,0.44,0.00,0.55,0.84,1.09,0.55,0.84,1.09,3,3,281.29,77.87,7.36,0.84,0.58,0.11,137.04
2026/06/08T23:51:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,46,999.48,nan,26336,0,101,1.46,2.22,2.50,1.46,2.22,2.50,9,9,559.24,136.76,10.50,1.28,0.37,0.24,0.51,0.88,0.91,0.51,0.88,0.91,4,4,274.19,79.51,10.23,1.07,0.02,0.00,nan
2026/06/08T23:53:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,28,46,999.46,4.77,26248,0,221,1.15,1.70,1.70,1.15,1.70,1.70,7,7,456.05,119.13,6.80,0.42,0.00,0.00,0.45,0.77,0.95,0.45,0.77,0.95,3,3,294.32,84.73,8.07,0.50,0.18,0.00,134.25
2026/06/08T23:55:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,28,46,999.43,4.77,26248,0,341,0.79,1.12,1.54,0.79,1.12,1.54,5,5,410.46,101.27,7.29,0.96,0.70,0.00,0.46,0.61,0.92,0.46,0.61,0.92,3,3,289.22,83.24,7.92,0.71,0.42,0.42,132.93
2026/06/08T23:57:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,28,46,999.43,4.77,26248,0,461,1.46,1.81,1.84,1.46,1.81,1.84,8,8,464.53,113.70,10.89,0.30,0.19,0.00,0.12,0.53,0.53,0.12,0.53,0.53,2,2,271.95,78.37,9.32,1.00,0.00,0.00,132.71
2026/06/08T23:59:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,28,46,999.36,4.77,26248,0,581,1.02,1.54,1.88,1.02,1.54,1.88,6,6,420.56,107.00,8.03,1.32,0.42,0.00,0.66,1.20,1.41,0.66,1.20,1.41,5,5,310.17,90.36,9.68,1.36,0.20,0.20,128.89
