UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T01:05:10z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.91,4.94,26344,0,940,2.00,2.77,3.09,2.00,2.77,3.09,12,12,504.54,143.68,11.98,2.50,0.54,0.54,1.46,2.36,3.37,1.46,2.36,3.37,10,10,444.00,121.25,16.90,3.39,1.44,0.83,69.38
2026/05/19T01:07:10z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.91,4.94,26344,0,1060,1.69,2.24,2.33,1.69,2.24,2.33,9,9,519.83,138.60,12.03,1.17,0.17,0.17,0.90,1.46,2.08,0.90,1.46,2.08,6,6,427.27,119.73,10.73,1.93,0.90,0.54,71.96
2026/05/19T01:09:10z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,40,1022.91,4.94,26344,0,1180,1.66,2.50,3.97,1.66,2.50,3.97,10,10,524.33,150.95,16.72,3.09,1.79,1.79,1.96,2.52,2.91,1.96,2.52,2.91,10,10,509.36,139.79,11.30,1.12,0.29,0.18,68.38
2026/05/19T01:10:51z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1022.91,nan,26432,0,100,2.00,2.40,3.07,2.00,2.40,3.07,10,10,493.60,142.49,14.33,1.67,0.60,0.60,1.57,2.07,3.02,1.57,2.07,3.02,9,9,464.43,123.12,11.52,2.43,1.24,0.79,nan
2026/05/19T01:12:51z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.87,4.94,26344,0,220,1.65,1.90,3.08,1.65,1.90,3.08,8,8,494.45,134.38,11.78,2.42,1.43,1.43,1.28,1.82,2.54,1.28,1.82,2.54,8,8,439.00,126.26,9.63,2.23,1.05,0.35,69.25
2026/05/19T01:14:51z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1022.89,4.94,26280,0,340,1.86,2.42,2.91,1.86,2.42,2.91,10,10,504.00,140.98,14.00,2.11,0.67,0.67,1.24,1.86,2.38,1.24,1.86,2.38,8,8,445.60,123.72,13.62,2.74,0.90,0.28,66.00
2026/05/19T01:16:51z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1022.84,4.94,26280,0,460,1.55,2.05,2.32,1.55,2.05,2.32,9,9,503.14,138.20,11.32,0.80,0.41,0.41,1.41,2.20,3.05,1.41,2.20,3.05,9,9,502.98,135.97,15.22,2.02,1.34,1.05,66.26
2026/05/19T01:18:51z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1022.90,4.94,26280,0,580,1.66,2.37,2.98,1.66,2.37,2.98,10,10,518.69,139.56,14.81,1.86,0.97,0.78,1.59,2.36,2.60,1.59,2.36,2.60,10,10,481.86,131.22,12.53,2.05,0.36,0.00,66.92
2026/05/19T01:20:51z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1022.86,4.94,26280,0,700,2.22,2.85,3.19,2.22,2.85,3.19,12,12,556.37,150.20,10.51,2.41,0.25,0.25,2.11,2.62,3.57,2.11,2.62,3.57,11,11,543.43,152.59,14.07,2.21,1.41,0.00,66.20
2026/05/19T01:22:51z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1022.86,4.95,26280,0,820,1.71,2.33,3.00,1.71,2.33,3.00,10,10,545.07,151.66,13.28,2.19,0.50,0.50,1.80,2.46,3.12,1.80,2.46,3.12,10,10,507.66,146.97,12.49,1.81,0.75,0.37,70.59
