UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/03T01:06:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,44,1012.82,4.88,26248,0,460,5.21,6.21,7.39,5.21,6.21,7.39,26,26,1144.88,325.32,26.98,2.43,2.07,0.14,5.28,6.53,7.32,5.28,6.53,7.32,27,27,1169.35,306.23,32.18,2.00,1.07,0.65,50.00
2026/05/03T01:08:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1012.83,4.88,26248,0,580,6.10,7.83,8.77,6.10,7.83,8.77,33,33,1179.90,342.50,33.92,4.52,1.58,0.33,5.14,6.85,8.25,5.14,6.85,8.25,29,29,1098.00,297.54,41.98,4.20,1.78,1.19,50.00
2026/05/03T01:10:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1012.84,4.88,26248,0,700,5.83,7.08,8.37,5.83,7.08,8.37,30,30,1119.20,320.86,31.86,3.37,2.19,0.83,5.13,6.60,7.75,5.13,6.60,7.75,27,27,1157.45,314.47,39.42,2.89,1.67,1.02,50.00
2026/05/03T01:12:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1012.84,4.88,25936,0,820,5.67,7.10,8.59,5.67,7.10,8.59,30,30,1139.95,333.90,31.66,3.88,2.79,0.17,5.20,6.75,7.95,5.20,6.75,7.95,28,28,1115.29,295.95,41.29,2.92,1.75,0.80,50.00
2026/05/03T01:14:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1012.89,4.88,26248,0,940,5.52,6.86,8.30,5.52,6.86,8.30,29,29,1139.25,325.36,31.00,3.29,2.14,0.82,5.55,7.42,7.58,5.55,7.42,7.58,31,31,1142.75,310.15,33.62,3.08,0.22,0.22,50.00
2026/05/03T01:16:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,43,1012.84,4.88,26248,0,1060,5.54,6.83,7.29,5.54,6.83,7.29,28,28,1101.92,316.59,27.12,2.07,0.73,0.07,5.83,7.19,8.08,5.83,7.19,8.08,30,30,1227.05,318.27,36.41,2.85,1.34,0.59,50.00
2026/05/03T01:18:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1012.87,4.88,26248,0,1180,5.54,6.75,7.80,5.54,6.75,7.80,28,28,1075.47,317.20,27.98,2.83,1.51,0.47,5.20,6.91,8.20,5.20,6.91,8.20,29,29,1130.84,304.59,40.43,3.66,1.77,0.80,50.00
2026/05/03T01:19:49z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1012.90,nan,26336,0,100,5.20,6.27,7.36,5.20,6.27,7.36,26,26,1080.60,305.16,26.40,2.60,1.84,0.33,5.02,6.49,7.42,5.02,6.49,7.42,27,27,1058.79,287.84,36.70,1.79,1.26,1.21,nan
2026/05/03T01:21:49z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1012.84,4.88,26248,0,220,5.97,7.07,8.24,5.97,7.07,8.24,29,29,1127.34,324.95,26.81,3.68,2.29,0.17,5.40,6.61,7.95,5.40,6.61,7.95,28,28,1156.11,293.96,36.42,2.33,1.89,1.46,50.00
2026/05/03T01:23:49z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1012.83,4.88,26248,0,340,6.04,7.34,8.18,6.04,7.34,8.18,31,31,1197.05,343.88,25.43,2.57,1.75,0.50,5.00,6.56,6.90,5.00,6.56,6.90,27,27,1105.88,293.27,30.98,1.95,0.64,0.22,50.00
