UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/31T01:05:05z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,15,37,1025.99,nan,26336,0,100,1.21,2.06,4.19,1.21,2.06,4.19,9,9,401.17,115.40,15.00,4.32,3.02,1.57,1.60,2.26,4.63,1.60,2.26,4.63,9,9,453.98,125.30,17.51,4.12,3.00,2.74,nan
2026/05/31T01:07:05z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,15,36,1026.01,4.95,26248,0,220,0.83,1.80,2.83,0.83,1.80,2.83,7,7,389.80,107.23,11.97,2.83,1.68,1.27,1.52,2.46,4.02,1.52,2.46,4.02,10,10,472.12,128.98,16.79,3.50,2.11,1.61,111.98
2026/05/31T01:09:05z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,15,35,1025.94,4.95,26248,0,340,1.04,2.04,2.89,1.04,2.04,2.89,8,8,424.74,119.61,16.21,2.74,1.39,0.39,1.00,1.92,2.81,1.00,1.92,2.81,8,8,446.34,123.83,15.12,2.46,1.34,1.00,112.84
2026/05/31T01:11:05z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,15,35,1025.95,4.95,26248,0,460,1.36,2.30,3.29,1.36,2.30,3.29,10,10,430.93,116.88,19.98,2.59,1.39,0.00,1.60,2.25,4.00,1.60,2.25,4.00,9,9,445.10,128.95,15.67,3.97,2.20,1.47,115.21
2026/05/31T01:13:05z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,16,36,1025.93,4.95,26248,0,580,1.00,1.69,2.59,1.00,1.69,2.59,7,7,400.12,110.08,12.71,1.42,1.25,0.75,1.68,2.30,3.56,1.68,2.30,3.56,10,10,482.11,133.23,13.68,2.09,1.56,1.16,112.71
2026/05/31T01:15:05z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,16,36,1025.95,4.95,26248,0,700,1.49,2.85,3.73,1.49,2.85,3.73,12,12,473.90,131.34,19.20,3.00,1.34,0.80,1.21,2.14,3.35,1.21,2.14,3.35,9,9,454.47,124.00,16.84,2.75,1.65,1.19,111.00
2026/05/31T01:17:05z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,17,35,1025.98,4.95,26248,0,820,1.22,2.59,3.40,1.22,2.59,3.40,11,11,427.24,117.31,17.26,2.88,1.43,0.24,1.73,2.73,4.73,1.73,2.73,4.73,11,11,498.41,138.95,20.03,4.00,3.05,2.51,109.99
2026/05/31T01:19:05z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,16,36,1025.92,4.95,26248,0,940,1.59,2.39,4.39,1.59,2.39,4.39,10,10,468.75,126.12,19.57,4.45,3.38,0.82,1.05,1.84,3.98,1.05,1.84,3.98,8,8,451.76,123.33,13.91,4.64,2.83,2.05,109.71
2026/05/31T01:21:05z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,16,36,1025.94,4.95,26248,0,1060,1.33,2.16,4.02,1.33,2.16,4.02,9,9,442.60,125.66,18.29,4.40,2.81,1.43,1.47,2.41,5.31,1.47,2.41,5.31,10,10,462.57,125.69,20.40,5.53,3.98,3.05,105.78
2026/05/31T01:23:05z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,16,37,1025.90,4.95,26248,0,1180,1.49,2.25,3.83,1.49,2.25,3.83,9,9,454.02,123.80,16.36,3.51,2.34,1.17,1.37,1.96,4.11,1.37,1.96,4.11,8,8,465.63,128.00,16.74,4.00,2.81,2.00,109.58
