UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/04T01:11:44z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,14,42,1009.49,4.92,26248,0,940,4.32,5.59,7.41,4.32,5.59,7.41,23,23,950.73,269.43,30.46,4.25,2.61,1.41,5.08,6.85,7.51,5.08,6.85,7.51,29,29,1041.20,289.19,34.58,3.25,0.80,0.58,50.00
2026/05/04T01:13:44z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,15,42,1009.49,4.92,26248,0,1060,4.60,5.98,7.03,4.60,5.98,7.03,25,25,1008.57,278.95,27.66,5.14,1.88,0.26,3.84,5.24,5.79,3.84,5.24,5.79,22,22,913.03,255.50,27.86,3.05,0.79,0.34,50.00
2026/05/04T01:15:44z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,14,41,1009.51,4.92,26248,0,1180,4.14,5.26,6.28,4.14,5.26,6.28,22,22,919.97,250.84,21.50,2.74,1.17,0.90,4.05,4.79,6.02,4.05,4.79,6.02,20,20,872.52,244.18,23.88,2.50,1.52,0.27,50.00
2026/05/04T01:17:25z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,15,41,1009.46,nan,26336,0,100,4.22,4.98,5.20,4.22,4.98,5.20,21,21,927.91,254.96,19.24,0.70,0.39,0.11,4.67,5.95,6.60,4.67,5.95,6.60,25,25,955.93,269.50,27.64,2.83,1.19,0.05,nan
2026/05/04T01:19:25z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,15,41,1009.47,4.92,26248,0,220,4.10,5.13,6.32,4.10,5.13,6.32,21,21,911.80,261.98,28.50,2.42,1.42,1.08,4.75,6.05,6.60,4.75,6.05,6.60,25,25,941.37,264.88,29.77,3.18,1.04,0.51,50.00
2026/05/04T01:21:25z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,15,42,1009.46,4.92,26248,0,340,4.51,5.89,6.95,4.51,5.89,6.95,25,25,977.74,272.19,25.60,4.98,1.44,0.95,4.42,6.02,7.20,4.42,6.02,7.20,25,25,970.58,274.63,31.90,4.80,0.80,0.17,50.00
2026/05/04T01:23:25z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,15,42,1009.47,4.92,26248,0,460,4.52,5.89,6.80,4.52,5.89,6.80,25,25,948.80,265.75,28.84,2.73,1.38,0.86,4.09,5.02,5.41,4.09,5.02,5.41,21,21,888.16,251.34,26.55,2.12,0.48,0.24,50.00
2026/05/04T01:25:25z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,15,42,1009.45,4.92,26248,0,580,4.29,5.12,5.90,4.29,5.12,5.90,21,21,902.95,250.17,20.58,2.14,1.15,0.86,4.33,5.32,6.18,4.33,5.32,6.18,22,22,916.53,257.72,25.77,3.05,1.18,0.00,50.00
2026/05/04T01:27:25z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,15,41,1009.41,4.92,26248,0,700,4.14,5.03,5.86,4.14,5.03,5.86,21,21,880.45,253.17,23.02,2.72,1.24,0.67,4.18,5.32,5.91,4.18,5.32,5.91,22,22,842.04,242.11,25.04,2.54,1.07,0.00,50.00
2026/05/04T01:29:25z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,16,41,1009.42,4.92,26248,0,820,3.77,5.02,5.42,3.77,5.02,5.42,21,21,842.53,242.56,24.02,1.75,0.82,0.35,4.21,5.48,6.16,4.21,5.48,6.16,23,23,865.34,241.07,27.78,3.88,1.10,0.12,50.00
