UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/08T01:10:00z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,20,40,1017.72,4.92,26248,0,460,3.65,4.91,6.82,3.65,4.91,6.82,20,20,787.47,230.88,28.11,3.23,2.82,1.35,3.19,4.59,5.75,3.19,4.59,5.75,19,19,711.71,208.07,25.86,5.61,2.03,0.00,50.00
2026/05/08T01:12:00z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,42,1017.56,4.92,26248,0,580,3.47,4.56,6.78,3.47,4.56,6.78,19,19,791.54,227.37,28.49,5.71,2.83,1.85,3.14,4.32,5.39,3.14,4.32,5.39,18,18,759.84,214.19,29.58,3.28,1.74,0.25,50.00
2026/05/08T01:14:00z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,18,41,1017.50,4.92,26248,0,700,3.24,4.39,5.81,3.24,4.39,5.81,18,18,753.86,214.66,24.83,3.37,1.73,1.10,3.12,4.45,4.86,3.12,4.45,4.86,19,19,731.36,207.32,27.16,2.61,0.54,0.20,50.00
2026/05/08T01:16:00z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,17,42,1017.47,4.92,26248,0,820,3.14,4.35,5.77,3.14,4.35,5.77,18,18,764.05,217.00,26.96,3.70,1.91,1.30,3.21,4.29,5.24,3.21,4.29,5.24,18,18,709.91,202.98,23.33,3.31,1.28,0.22,50.00
2026/05/08T01:18:00z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,17,41,1017.44,4.92,26248,0,940,2.73,3.82,4.80,2.73,3.82,4.80,16,16,700.20,197.89,21.35,3.18,1.51,0.78,3.00,4.18,5.23,3.00,4.18,5.23,17,17,676.10,196.70,23.07,4.08,1.75,0.58,50.00
2026/05/08T01:20:00z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,18,40,1017.55,4.92,26248,0,1060,3.17,4.29,5.48,3.17,4.29,5.48,18,18,719.12,205.55,24.71,2.81,1.67,1.26,3.68,5.13,5.72,3.68,5.13,5.72,21,21,758.35,215.42,32.08,2.88,0.87,0.00,50.00
2026/05/08T01:22:00z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,19,40,1017.52,4.92,26248,0,1180,3.45,4.43,5.16,3.45,4.43,5.16,18,18,720.41,207.33,23.98,2.41,0.95,0.88,3.25,4.41,4.79,3.25,4.41,4.79,18,18,707.73,199.50,23.95,2.05,0.46,0.11,50.00
2026/05/08T01:23:42z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,20,40,1017.58,nan,26336,0,101,3.29,4.24,5.33,3.29,4.24,5.33,18,18,707.67,199.36,24.47,2.38,1.69,1.22,3.88,5.52,7.31,3.88,5.52,7.31,23,23,791.71,223.52,39.40,5.36,2.88,0.79,nan
2026/05/08T01:25:42z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,20,40,1017.58,4.92,26248,0,221,3.22,4.39,6.10,3.22,4.39,6.10,18,18,745.47,213.07,24.71,4.25,2.54,1.58,3.14,4.09,4.52,3.14,4.09,4.52,17,17,707.79,202.86,23.55,2.27,0.77,0.00,50.00
2026/05/08T01:27:42z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,21,39,1017.63,4.92,26248,0,341,3.51,4.58,5.28,3.51,4.58,5.28,19,19,776.42,215.75,23.95,2.30,0.84,0.60,3.56,5.02,5.56,3.56,5.02,5.56,21,21,707.90,210.41,28.98,3.66,0.90,0.17,50.00
