UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/21T01:11:22z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,26,37,1020.92,4.93,26248,0,700,2.12,2.51,2.83,2.12,2.51,2.83,10,10,521.19,169.42,7.88,2.20,0.39,0.00,0.21,0.95,1.23,0.21,0.95,1.23,4,4,223.29,64.43,7.66,1.32,0.36,0.27,50.00
2026/05/21T01:13:22z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,38,1020.91,4.93,26248,0,820,1.61,2.27,2.97,1.61,2.27,2.97,9,9,409.37,131.15,13.61,2.61,0.97,0.47,0.48,0.91,1.50,0.48,0.91,1.50,4,4,260.33,78.79,9.00,2.09,0.57,0.47,50.00
2026/05/21T01:15:22z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1020.97,4.93,26248,0,940,2.14,2.91,3.09,2.14,2.91,3.09,12,12,516.59,166.38,10.82,1.32,0.21,0.00,0.29,0.98,1.22,0.29,0.98,1.22,4,4,246.31,70.59,6.61,1.00,0.34,0.29,50.00
2026/05/21T01:17:22z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1020.94,4.93,26248,0,1060,2.42,3.00,3.19,2.42,3.00,3.19,13,13,526.63,167.80,13.08,1.88,0.39,0.00,0.57,0.97,1.41,0.57,0.97,1.41,4,4,282.62,76.84,7.09,1.21,0.76,0.59,50.00
2026/05/21T01:19:22z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1020.97,4.93,26248,0,1180,1.67,2.12,2.24,1.67,2.12,2.24,9,9,486.83,155.31,9.12,0.41,0.21,0.00,0.29,0.80,1.02,0.29,0.80,1.02,3,3,254.84,69.47,8.85,1.18,0.45,0.22,50.00
2026/05/21T01:21:03z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,27,37,1020.94,nan,26336,0,100,2.31,2.80,2.80,2.31,2.80,2.80,12,12,566.13,174.64,10.98,0.78,0.00,0.00,0.29,0.88,1.12,0.29,0.88,1.12,4,4,256.57,72.17,6.36,1.43,0.36,0.36,nan
2026/05/21T01:23:03z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.00,4.93,26248,0,220,2.37,3.86,4.32,2.37,3.86,4.32,16,16,625.83,198.58,15.98,5.93,0.69,0.44,0.47,1.05,1.81,0.47,1.05,1.81,4,4,259.16,72.42,11.19,1.95,1.05,0.65,50.00
2026/05/21T01:25:03z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1020.96,4.93,26248,0,340,1.43,1.93,2.41,1.43,1.93,2.41,8,8,466.88,142.54,8.88,1.82,0.57,0.30,0.72,0.93,1.53,0.72,0.93,1.53,4,4,293.02,82.17,7.66,1.17,0.71,0.47,50.00
2026/05/21T01:27:03z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,38,1020.98,4.93,26248,0,460,1.98,2.19,2.77,1.98,2.19,2.77,9,9,482.21,151.96,8.63,0.98,0.74,0.00,0.37,0.98,1.64,0.37,0.98,1.64,4,4,270.41,78.73,8.42,1.59,0.80,0.80,50.00
2026/05/21T01:29:03z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1020.88,4.93,26248,0,580,1.41,1.83,2.17,1.41,1.83,2.17,8,8,432.16,137.19,9.02,1.31,0.64,0.16,0.40,0.93,1.07,0.40,0.93,1.07,4,4,280.55,82.47,10.22,1.29,0.33,0.33,50.00
