UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/14T01:10:02z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,52,46,1018.36,4.84,26280,0,340,1.59,2.48,3.88,1.59,2.48,3.88,10,10,426.93,121.78,22.33,4.21,1.78,0.45,1.21,2.52,4.36,1.21,2.52,4.36,10,10,408.36,117.38,16.93,5.79,2.95,1.09,56.61
2026/05/14T01:12:02z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,52,46,1018.39,4.84,26280,0,460,1.39,3.16,4.93,1.39,3.16,4.93,13,13,430.66,124.68,23.71,7.12,2.48,0.70,1.49,2.68,4.46,1.49,2.68,4.46,11,11,468.66,132.49,19.53,3.37,2.24,1.85,56.46
2026/05/14T01:14:02z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,51,45,1018.35,4.84,26280,0,580,1.53,3.56,5.85,1.53,3.56,5.85,15,15,479.03,134.85,25.76,8.20,3.69,0.97,1.95,3.14,5.04,1.95,3.14,5.04,13,13,509.53,144.79,20.23,4.26,2.79,1.91,57.14
2026/05/14T01:16:02z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,51,45,1018.37,4.84,26280,0,700,1.37,3.42,5.88,1.37,3.42,5.88,14,14,421.93,125.31,26.22,8.32,3.97,0.71,1.77,2.95,5.39,1.77,2.95,5.39,12,12,464.21,133.77,24.86,5.46,3.53,1.67,57.60
2026/05/14T01:18:02z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,51,45,1018.44,4.84,26280,0,820,1.65,3.42,6.25,1.65,3.42,6.25,14,14,448.89,131.65,25.40,9.44,3.56,1.74,1.36,2.51,4.81,1.36,2.51,4.81,10,10,406.98,117.07,21.46,4.86,3.27,2.22,55.62
2026/05/14T01:20:02z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,51,45,1018.33,4.84,26280,0,940,1.26,3.04,6.21,1.26,3.04,6.21,13,13,440.00,126.56,24.33,9.47,5.30,1.33,1.76,2.83,4.57,1.76,2.83,4.57,12,12,458.90,133.16,22.22,4.62,2.31,1.09,56.94
2026/05/14T01:22:02z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,50,45,1018.36,4.84,26280,0,1060,2.07,4.05,5.85,2.07,4.05,5.85,17,17,544.93,155.17,27.75,7.05,2.47,1.68,2.00,2.90,3.83,2.00,2.90,3.83,12,12,512.85,144.69,20.85,2.69,1.36,0.59,56.89
2026/05/14T01:24:02z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,50,45,1018.55,4.84,26280,0,1180,1.29,2.37,4.07,1.29,2.37,4.07,10,10,377.03,107.36,16.49,5.69,2.46,1.22,1.26,2.60,3.40,1.26,2.60,3.40,11,11,413.16,116.67,14.72,4.12,0.89,0.68,55.64
2026/05/14T01:25:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,46,1018.43,nan,26432,0,100,1.20,2.67,4.89,1.20,2.67,4.89,11,11,398.07,114.73,23.71,6.62,3.49,0.87,1.48,2.25,4.36,1.48,2.25,4.36,9,9,405.95,117.93,17.27,4.43,3.18,2.00,nan
2026/05/14T01:27:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,49,45,1018.39,4.85,26344,0,220,0.97,2.20,2.93,0.97,2.20,2.93,9,9,334.32,96.54,17.56,4.02,0.88,0.31,1.07,2.05,3.05,1.07,2.05,3.05,9,9,364.77,104.30,16.48,2.91,1.39,1.12,55.56
2026/05/14T01:29:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,49,45,1018.42,4.85,26280,0,340,0.91,2.59,3.33,0.91,2.59,3.33,11,11,351.26,104.31,18.97,4.26,1.21,0.55,1.05,2.05,3.12,1.05,2.05,3.12,9,9,350.75,97.37,17.08,3.34,1.53,0.78,55.56
2026/05/14T01:31:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,49,45,1018.35,4.85,26280,0,460,1.07,2.80,4.18,1.07,2.80,4.18,12,12,370.91,110.78,21.33,6.40,2.13,1.13,1.12,2.22,3.98,1.12,2.22,3.98,9,9,358.42,105.66,16.31,4.78,2.53,1.66,56.43
2026/05/14T01:33:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,49,44,1018.50,4.84,26280,0,580,0.88,2.42,4.03,0.88,2.42,4.03,10,10,321.97,95.14,18.56,6.07,2.86,0.68,1.02,2.49,4.61,1.02,2.49,4.61,10,10,362.49,103.46,21.81,5.61,3.37,1.54,57.05
2026/05/14T01:35:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,50,44,1018.53,4.84,26280,0,700,0.46,1.42,3.66,0.46,1.42,3.66,6,6,259.12,75.83,15.81,5.46,3.71,1.51,0.73,1.38,2.15,0.73,1.38,2.15,6,6,300.55,84.04,10.02,2.75,1.27,0.56,56.69
2026/05/14T01:37:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,49,44,1018.51,4.85,26280,0,820,0.57,1.52,2.31,0.57,1.52,2.31,6,6,262.97,75.14,12.40,3.53,1.19,0.71,0.62,1.37,3.47,0.62,1.37,3.47,6,6,280.30,80.17,15.78,5.07,3.12,1.60,57.65
2026/05/14T01:39:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,49,44,1018.40,4.85,26280,0,940,0.86,2.56,3.40,0.86,2.56,3.40,11,11,325.84,91.05,21.14,6.30,1.21,0.32,1.07,2.24,3.46,1.07,2.24,3.46,9,9,353.54,100.10,18.51,3.97,1.76,1.07,57.33
2026/05/14T01:41:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,49,44,1018.64,4.85,26280,0,1060,0.59,2.17,4.48,0.59,2.17,4.48,9,9,307.66,90.59,22.29,6.60,3.62,1.10,0.66,2.02,4.40,0.66,2.02,4.40,8,8,337.60,94.47,18.09,5.79,3.57,1.90,59.19
2026/05/14T01:43:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,48,45,1018.52,4.85,26280,0,1180,0.76,2.10,3.93,0.76,2.10,3.93,9,9,299.95,86.97,20.37,5.78,2.75,1.05,0.96,1.86,2.95,0.96,1.86,2.95,8,8,322.29,90.05,15.71,3.91,1.71,0.80,60.26
2026/05/14T01:45:24z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,49,44,1018.67,nan,26432,0,100,1.00,2.24,3.84,1.00,2.24,3.84,9,9,319.93,94.38,16.82,4.80,2.51,1.38,0.88,1.33,3.42,0.88,1.33,3.42,6,6,292.12,84.44,14.42,4.21,2.65,2.14,nan
2026/05/14T01:47:24z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,48,44,1018.76,4.85,26344,0,220,0.73,2.08,3.40,0.73,2.08,3.40,9,9,296.55,86.78,19.97,5.30,2.10,0.63,0.77,1.49,2.37,0.77,1.49,2.37,6,6,314.32,92.33,10.07,2.65,1.35,0.74,56.36
