UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/28T01:36:52z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,45,1009.76,4.96,26248,0,1180,2.08,2.78,3.41,2.08,2.78,3.41,12,12,551.03,167.98,11.95,2.32,0.86,0.20,0.95,1.87,2.45,0.95,1.87,2.45,8,8,384.71,106.09,16.16,2.40,1.04,0.40,66.21
2026/05/28T01:38:33z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,27,45,1009.73,nan,26336,0,100,2.11,2.53,3.11,2.11,2.53,3.11,11,11,507.13,149.62,9.76,1.87,1.11,0.00,1.12,1.50,1.71,1.12,1.50,1.71,6,6,326.07,95.71,9.00,1.10,0.29,0.29,nan
2026/05/28T01:40:33z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,45,1009.73,4.95,26064,0,220,2.20,2.76,3.42,2.20,2.76,3.42,12,12,563.19,159.76,14.42,1.92,1.08,0.36,1.61,2.70,3.04,1.61,2.70,3.04,11,11,448.29,128.38,17.04,1.80,0.54,0.25,64.29
2026/05/28T01:42:33z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,45,1009.75,4.95,26248,0,340,2.62,3.98,4.78,2.62,3.98,4.78,17,17,623.79,184.74,19.90,4.47,1.33,0.17,0.85,1.59,2.53,0.85,1.59,2.53,7,7,368.49,102.54,15.20,2.03,1.49,0.88,68.09
2026/05/28T01:44:33z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1009.79,4.96,26248,0,460,1.79,2.48,3.00,1.79,2.48,3.00,10,10,496.29,147.25,9.43,1.68,1.09,0.00,0.81,1.14,1.32,0.81,1.14,1.32,5,5,301.07,88.00,11.14,0.93,0.24,0.00,66.85
2026/05/28T01:46:33z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,27,45,1009.77,4.96,26248,0,580,2.17,2.98,3.81,2.17,2.98,3.81,12,12,535.17,158.10,17.86,2.02,1.42,0.00,1.18,1.86,2.86,1.18,1.86,2.86,8,8,372.53,102.70,14.96,3.39,1.82,0.23,69.51
2026/05/28T01:48:33z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,45,1009.75,4.96,26248,0,700,1.45,2.25,3.03,1.45,2.25,3.03,9,9,511.65,151.28,13.32,2.30,1.33,0.25,1.00,1.65,2.09,1.00,1.65,2.09,7,7,329.53,95.53,10.28,1.89,0.88,0.25,70.04
2026/05/28T01:50:33z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,45,1009.77,4.95,25936,0,820,1.68,3.07,3.42,1.68,3.07,3.42,13,13,523.63,152.75,17.86,3.25,0.51,0.19,0.90,1.56,2.59,0.90,1.56,2.59,6,6,357.92,100.63,12.17,2.71,1.71,0.47,70.53
2026/05/28T01:52:33z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,45,1009.72,4.96,26248,0,940,1.98,2.62,2.89,1.98,2.62,2.89,11,11,506.57,146.62,15.23,1.11,0.46,0.00,1.03,2.00,2.17,1.03,2.00,2.17,8,8,390.21,114.16,14.40,2.81,0.41,0.00,68.47
2026/05/28T01:54:33z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,46,1009.68,4.96,26248,0,1060,2.50,3.16,3.41,2.50,3.16,3.41,13,13,588.10,176.19,11.84,1.19,0.45,0.21,1.03,1.78,2.28,1.03,1.78,2.28,7,7,421.86,116.00,11.95,1.81,0.79,0.38,70.63
