UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/20T01:28:07z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1023.07,4.93,26344,0,340,2.26,3.48,4.47,2.26,3.48,4.47,15,15,568.66,160.76,24.95,2.45,1.09,1.09,1.77,2.77,3.48,1.77,2.77,3.48,12,12,505.90,146.43,19.70,2.77,0.62,0.20,72.71
2026/05/20T01:30:07z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1023.05,4.93,26344,0,460,1.91,3.11,3.67,1.91,3.11,3.67,13,13,562.89,164.40,19.53,2.39,0.72,0.49,2.03,2.98,3.86,2.03,2.98,3.86,12,12,503.29,143.05,19.83,2.22,1.20,1.02,75.12
2026/05/20T01:32:07z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1023.05,4.93,26344,0,580,2.12,3.34,4.22,2.12,3.34,4.22,14,14,543.76,156.24,21.56,3.73,1.19,0.46,1.88,3.05,3.78,1.88,3.05,3.78,13,13,524.38,155.05,20.22,2.71,0.93,0.50,73.43
2026/05/20T01:34:07z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1023.04,4.93,25848,0,700,2.42,3.47,3.78,2.42,3.47,3.78,14,14,575.95,160.03,18.37,2.69,0.29,0.29,2.00,2.96,3.96,2.00,2.96,3.96,12,12,513.21,148.16,17.84,3.20,1.54,0.66,72.02
2026/05/20T01:36:07z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1023.01,4.93,26344,0,820,2.56,3.77,4.58,2.56,3.77,4.58,16,16,599.37,173.65,18.93,2.84,1.28,0.93,2.19,3.03,3.97,2.19,3.03,3.97,13,13,564.88,158.24,17.45,2.72,1.33,0.59,70.95
2026/05/20T01:38:07z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,44,1023.00,4.93,26344,0,940,2.16,3.53,5.12,2.16,3.53,5.12,15,15,603.74,172.98,24.28,4.63,1.67,1.54,3.05,4.00,4.52,3.05,4.00,4.52,17,17,629.38,186.60,21.29,2.50,0.48,0.38,71.99
2026/05/20T01:40:07z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1022.99,4.93,26248,0,1060,3.86,5.26,7.29,3.86,5.26,7.29,22,22,770.17,224.34,32.71,4.90,2.86,2.10,3.16,4.14,5.62,3.16,4.14,5.62,17,17,645.36,188.57,27.57,3.59,1.97,1.45,80.00
2026/05/20T01:42:07z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,43,1023.00,4.93,26248,0,1180,3.08,4.67,6.72,3.08,4.67,6.72,19,19,727.10,206.35,28.78,4.38,2.90,2.02,2.88,3.64,4.89,2.88,3.64,4.89,15,15,646.39,184.98,23.54,2.59,1.70,0.91,76.44
2026/05/20T01:43:47z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,44,1022.99,nan,26336,0,99,2.89,4.38,5.80,2.89,4.38,5.80,18,18,719.73,203.84,26.93,3.24,1.78,1.18,3.02,4.10,4.79,3.02,4.10,4.79,17,17,706.36,195.81,27.33,1.67,1.02,0.43,nan
2026/05/20T01:45:47z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,35,43,1023.01,4.93,26248,0,219,3.46,5.22,8.58,3.46,5.22,8.58,22,22,716.49,211.24,36.73,6.90,4.34,3.76,2.78,4.13,6.16,2.78,4.13,6.16,17,17,651.65,188.80,27.60,4.56,2.71,1.80,71.94
2026/05/20T01:47:47z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,35,44,1023.00,4.93,26248,0,339,3.54,4.95,6.14,3.54,4.95,6.14,21,21,742.16,216.26,30.21,3.26,1.84,1.23,3.12,3.93,5.03,3.12,3.93,5.03,16,16,661.76,194.10,21.40,2.72,1.78,0.53,74.35
