UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/07T01:23:49z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,43,1021.00,4.96,26248,0,1060,1.71,2.83,3.52,1.71,2.83,3.52,12,12,460.97,128.66,21.74,1.95,1.29,0.22,1.78,2.71,3.07,1.78,2.71,3.07,11,11,425.07,126.03,18.12,2.33,0.57,0.00,50.00
2026/05/07T01:25:49z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1020.98,4.96,26248,0,1180,1.55,2.84,3.90,1.55,2.84,3.90,12,12,442.14,129.47,23.36,3.17,1.69,0.17,1.39,2.21,3.23,1.39,2.21,3.23,9,9,392.89,111.19,17.79,2.98,1.49,0.46,50.00
2026/05/07T01:27:30z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,43,1020.97,nan,26336,0,100,1.93,3.31,4.47,1.93,3.31,4.47,14,14,507.07,142.71,27.58,3.89,1.60,0.38,1.77,2.86,4.19,1.77,2.86,4.19,12,12,463.33,136.14,22.14,3.95,2.42,0.02,nan
2026/05/07T01:29:30z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,44,1020.99,4.96,26248,0,220,1.34,3.53,4.61,1.34,3.53,4.61,15,15,455.44,128.37,24.93,5.59,1.59,0.86,1.79,2.96,4.02,1.79,2.96,4.02,12,12,445.55,133.23,24.73,3.14,1.91,0.00,50.00
2026/05/07T01:31:30z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,44,1020.98,4.96,26248,0,340,1.89,2.81,3.63,1.89,2.81,3.63,12,12,509.21,139.28,21.96,3.09,1.18,0.21,2.03,3.19,3.85,2.03,3.19,3.85,13,13,472.63,139.10,23.41,2.34,1.24,0.25,50.00
2026/05/07T01:33:30z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,44,1021.00,4.96,26248,0,460,1.72,2.89,3.33,1.72,2.89,3.33,12,12,430.11,125.91,21.63,1.70,0.67,0.25,1.41,2.17,3.15,1.41,2.17,3.15,9,9,382.47,109.97,20.03,2.20,1.93,0.20,50.00
2026/05/07T01:35:30z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,44,1020.99,4.96,26248,0,580,1.53,2.71,2.90,1.53,2.71,2.90,11,11,408.78,117.76,19.41,2.12,0.24,0.00,1.43,2.52,3.67,1.43,2.52,3.67,10,10,400.91,119.22,21.48,3.59,2.00,0.33,50.00
2026/05/07T01:37:30z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,44,1020.92,4.96,26248,0,700,1.33,2.86,3.62,1.33,2.86,3.62,12,12,402.93,116.81,23.43,4.28,1.38,0.00,1.61,2.55,3.46,1.61,2.55,3.46,11,11,418.55,121.18,19.46,3.23,1.68,0.05,50.00
2026/05/07T01:39:30z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,44,1020.98,4.96,26248,0,820,1.45,2.60,3.95,1.45,2.60,3.95,11,11,449.33,126.60,20.74,3.05,2.14,0.76,1.81,2.93,4.17,1.81,2.93,4.17,12,12,453.52,132.69,22.97,3.55,2.02,0.76,50.00
2026/05/07T01:41:30z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,44,1020.97,4.96,26248,0,940,1.89,3.15,4.16,1.89,3.15,4.16,13,13,455.45,134.85,25.31,3.04,1.80,0.67,1.78,2.71,4.58,1.78,2.71,4.58,11,11,431.29,125.68,21.80,5.39,3.12,0.39,50.00
2026/05/07T01:43:30z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,46,44,1020.92,4.96,26248,0,1060,1.76,2.59,3.28,1.76,2.59,3.28,11,11,436.76,123.66,21.34,1.78,0.88,0.48,1.98,2.97,4.02,1.98,2.97,4.02,12,12,473.49,139.31,23.59,2.71,2.02,0.00,50.00
2026/05/07T01:45:30z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,46,44,1020.92,4.96,26248,0,1180,1.88,3.22,3.54,1.88,3.22,3.54,13,13,519.10,144.49,24.73,2.56,0.73,0.00,2.39,3.80,5.66,2.39,3.80,5.66,16,16,553.12,156.29,29.77,4.70,2.86,1.25,50.00
2026/05/07T01:47:11z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,46,44,1020.95,nan,26336,0,100,2.27,3.73,4.31,2.27,3.73,4.31,16,16,554.20,157.82,24.64,3.20,1.11,0.29,2.45,3.91,5.23,2.45,3.91,5.23,16,16,566.80,164.66,30.39,4.52,2.45,0.34,nan
2026/05/07T01:49:11z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1020.90,4.96,26248,0,220,2.28,3.65,4.07,2.28,3.65,4.07,15,15,549.45,158.73,23.20,3.17,0.68,0.00,1.98,3.54,4.80,1.98,3.54,4.80,15,15,531.86,151.91,28.75,4.00,1.82,0.21,50.00
