UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/26T01:05:17z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,54,46,1008.61,4.89,26248,0,220,2.47,3.34,4.95,2.47,3.34,4.95,14,14,580.12,165.68,21.05,2.63,2.24,1.39,2.02,3.41,4.00,2.02,3.41,4.00,14,14,558.38,159.36,27.30,1.75,0.84,0.00,50.00
2026/05/26T01:07:17z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,55,46,1008.59,4.89,26248,0,340,2.98,4.16,6.48,2.98,4.16,6.48,17,17,619.55,186.84,30.31,4.16,2.93,2.71,2.10,3.56,4.73,2.10,3.56,4.73,15,15,542.85,157.20,29.78,3.58,1.85,0.54,50.00
2026/05/26T01:09:17z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,55,46,1008.58,4.89,26248,0,460,2.80,3.96,5.93,2.80,3.96,5.93,17,17,637.07,187.27,24.09,3.84,2.64,1.70,2.32,3.13,4.07,2.32,3.13,4.07,13,13,563.30,158.33,21.28,1.60,1.17,0.77,50.00
2026/05/26T01:11:17z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,55,47,1008.61,4.89,26248,0,580,2.81,3.86,4.31,2.81,3.86,4.31,16,16,605.28,176.95,21.38,1.88,0.59,0.16,2.07,3.21,3.93,2.07,3.21,3.93,13,13,589.47,161.51,23.04,2.09,1.14,0.25,50.00
2026/05/26T01:13:17z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.62,4.89,26248,0,700,3.41,4.81,5.71,3.41,4.81,5.71,20,20,738.66,221.15,27.97,2.02,1.19,1.00,1.71,3.18,3.79,1.71,3.18,3.79,13,13,526.82,153.41,26.34,1.73,0.89,0.45,50.00
2026/05/26T01:15:17z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.61,4.89,26248,0,820,2.84,4.12,4.89,2.84,4.12,4.89,17,17,633.42,179.18,27.25,2.16,1.07,0.82,1.26,2.19,3.14,1.26,2.19,3.14,9,9,526.29,145.60,19.03,1.98,1.33,0.41,50.00
2026/05/26T01:17:17z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.56,4.89,26248,0,940,2.93,4.24,5.86,2.93,4.24,5.86,18,18,660.10,194.76,26.98,4.00,2.09,1.66,2.02,3.32,3.98,2.02,3.32,3.98,14,14,552.40,160.53,27.05,1.90,1.23,0.22,50.00
2026/05/26T01:19:17z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,47,1008.49,4.89,26248,0,1060,2.77,3.68,4.12,2.77,3.68,4.12,15,15,603.95,176.58,20.72,1.75,0.61,0.46,2.02,3.32,3.81,2.02,3.32,3.81,14,14,537.15,158.19,24.37,1.17,0.61,0.20,50.00
2026/05/26T01:21:17z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1008.44,4.89,26248,0,1180,3.22,4.44,5.41,3.22,4.44,5.41,19,19,662.95,199.39,22.63,3.20,1.27,1.27,2.27,3.33,3.95,2.27,3.33,3.95,14,14,514.04,146.16,24.09,2.25,1.22,0.29,50.00
2026/05/26T01:22:57z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,47,1008.47,nan,26336,0,100,2.72,3.54,4.74,2.72,3.54,4.74,15,15,587.02,175.87,21.57,2.80,1.37,1.11,1.98,3.58,5.47,1.98,3.58,5.47,15,15,538.81,151.23,27.79,6.09,2.35,0.84,nan
