UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/31T01:28:31z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1025.74,4.91,26248,0,339,1.77,2.89,5.37,1.77,2.89,5.37,12,12,513.16,151.33,18.05,5.32,2.96,2.88,0.90,1.63,2.97,0.90,1.63,2.97,7,7,330.76,93.05,13.93,2.97,1.98,1.27,73.41
2026/05/31T01:30:31z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1025.72,4.90,26248,0,459,1.60,2.64,3.98,1.60,2.64,3.98,11,11,422.56,121.89,20.60,2.89,2.09,1.58,1.15,2.15,2.95,1.15,2.15,2.95,9,9,360.86,105.29,16.27,2.98,1.51,0.27,67.35
2026/05/31T01:32:31z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,22,35,1025.69,4.90,26248,0,579,2.08,2.97,4.70,2.08,2.97,4.70,12,12,503.35,150.55,16.45,3.58,2.47,1.60,0.61,1.81,3.07,0.61,1.81,3.07,8,8,375.58,102.81,17.11,3.21,1.61,1.44,64.95
2026/05/31T01:34:31z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1025.73,4.90,26248,0,699,2.28,3.25,5.18,2.28,3.25,5.18,14,14,607.75,179.83,17.73,3.73,2.63,2.63,1.07,2.02,3.10,1.07,2.02,3.10,8,8,372.62,105.55,17.86,1.93,1.22,0.93,62.87
2026/05/31T01:36:31z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1025.71,4.90,26248,0,819,2.05,2.91,5.81,2.05,2.91,5.81,12,12,543.00,160.26,18.46,4.37,3.75,3.23,1.00,1.91,3.16,1.00,1.91,3.16,8,8,332.84,94.03,14.36,3.74,1.81,1.14,70.68
2026/05/31T01:38:31z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,23,35,1025.69,4.90,26248,0,939,1.81,2.79,4.33,1.81,2.79,4.33,12,12,453.36,133.62,18.43,4.02,1.79,1.62,0.78,1.31,2.73,0.78,1.31,2.73,5,5,333.46,94.25,13.46,2.54,2.31,0.46,61.31
2026/05/31T01:40:31z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,23,35,1025.69,4.90,26248,0,1059,2.32,3.18,3.91,2.32,3.18,3.91,13,13,552.58,160.00,18.70,2.65,1.11,0.56,1.03,2.50,4.81,1.03,2.50,4.81,10,10,387.31,109.21,24.14,6.57,3.29,1.97,62.09
2026/05/31T01:42:31z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,23,35,1025.67,4.90,26248,0,1179,2.58,3.40,6.92,2.58,3.40,6.92,14,14,637.55,185.52,19.78,5.33,4.63,3.93,1.24,2.02,2.45,1.24,2.02,2.45,8,8,376.85,106.20,14.91,1.73,0.76,0.00,69.11
2026/05/31T01:44:12z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,24,34,1025.69,nan,26336,0,100,2.22,3.04,4.42,2.22,3.04,4.42,13,13,574.80,159.82,15.96,3.44,1.80,1.51,1.35,2.33,3.40,1.35,2.33,3.40,10,10,415.47,120.21,17.47,2.44,1.65,0.56,nan
2026/05/31T01:46:12z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,23,35,1025.69,4.90,26248,0,220,2.03,3.14,5.58,2.03,3.14,5.58,13,13,567.51,169.19,18.85,5.07,3.17,2.83,1.02,1.82,3.42,1.02,1.82,3.42,8,8,372.89,110.40,15.60,3.91,2.61,0.89,61.31
2026/05/31T01:48:12z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,23,34,1025.73,4.90,26248,0,340,1.72,2.93,4.79,1.72,2.93,4.79,12,12,481.05,143.33,17.14,5.12,2.47,1.65,0.90,1.90,3.29,0.90,1.90,3.29,8,8,350.39,99.00,16.71,4.47,2.20,0.71,67.32
2026/05/31T01:50:12z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,24,34,1025.71,4.90,26248,0,460,1.52,2.46,5.89,1.52,2.46,5.89,10,10,448.34,130.84,21.00,7.14,4.20,3.02,0.95,1.97,2.97,0.95,1.97,2.97,8,8,356.85,98.97,17.22,2.20,1.42,0.86,55.21
2026/05/31T01:52:12z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,24,34,1025.74,4.90,26248,0,580,2.24,2.98,6.02,2.24,2.98,6.02,12,12,535.68,157.24,21.05,4.64,4.03,3.31,0.78,1.81,4.31,0.78,1.81,4.31,8,8,353.38,104.50,19.88,4.48,3.76,1.71,62.04
2026/05/31T01:54:12z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,24,34,1025.73,4.90,26248,0,700,1.92,2.63,4.95,1.92,2.63,4.95,11,11,530.34,158.69,18.71,4.81,2.73,2.08,1.04,2.11,2.95,1.04,2.11,2.95,9,9,385.18,105.46,15.34,3.36,1.48,0.82,67.93
