UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/23T01:07:42z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,15,43,1010.95,4.95,26248,0,820,1.00,1.14,1.50,1.00,1.14,1.50,5,5,354.57,89.98,6.52,1.24,0.72,0.24,0.86,1.57,2.14,0.86,1.57,2.14,7,7,364.09,99.69,10.59,1.28,0.78,0.34,50.00
2026/05/23T01:09:42z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,15,44,1010.98,4.95,26248,0,940,0.80,1.12,1.91,0.80,1.12,1.91,5,5,354.86,94.84,10.32,1.66,1.16,0.27,0.76,1.00,1.44,0.76,1.00,1.44,4,4,355.47,97.56,6.97,0.73,0.51,0.27,50.00
2026/05/23T01:11:42z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,15,44,1010.99,4.95,26248,0,1060,0.90,1.33,2.55,0.90,1.33,2.55,6,6,364.50,101.66,10.52,1.79,1.60,1.05,0.83,1.12,2.09,0.83,1.12,2.09,5,5,360.05,103.52,10.31,2.09,1.29,0.72,50.00
2026/05/23T01:13:42z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,15,43,1011.00,4.95,26248,0,1180,1.00,1.56,2.49,1.00,1.56,2.49,6,6,367.07,97.78,11.14,2.10,1.36,0.71,0.62,1.05,2.38,0.62,1.05,2.38,4,4,351.27,98.20,8.89,2.45,1.45,1.16,50.00
2026/05/23T01:15:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,16,44,1010.99,nan,26336,0,101,1.00,1.42,2.58,1.00,1.42,2.58,6,6,390.47,98.38,11.22,2.13,1.71,0.71,1.05,1.63,2.12,1.05,1.63,2.12,7,7,375.00,109.86,8.42,1.12,0.58,0.49,nan
2026/05/23T01:17:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,16,43,1011.01,4.95,26248,0,221,1.16,2.00,3.14,1.16,2.00,3.14,8,8,456.05,123.38,15.36,3.91,1.81,0.17,1.09,1.72,2.44,1.09,1.72,2.44,7,7,448.16,124.68,10.61,1.18,0.91,0.51,50.00
2026/05/23T01:19:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,16,43,1010.93,4.95,26248,0,341,1.16,1.60,2.88,1.16,1.60,2.88,7,7,444.58,118.65,10.47,2.79,1.93,0.56,1.27,2.02,2.76,1.27,2.02,2.76,8,8,449.24,128.71,14.64,1.97,0.90,0.90,50.00
2026/05/23T01:21:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,16,43,1010.95,4.95,26248,0,461,1.02,1.05,2.11,1.02,1.05,2.11,4,4,358.61,96.89,8.25,1.38,1.14,0.62,1.20,1.81,2.76,1.20,1.81,2.76,8,8,401.03,111.15,12.98,1.61,1.24,1.24,50.00
2026/05/23T01:23:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,16,44,1010.95,4.95,26248,0,581,1.07,1.58,2.12,1.07,1.58,2.12,7,7,372.10,97.86,9.32,1.14,0.86,0.00,1.35,1.67,3.09,1.35,1.67,3.09,7,7,390.58,111.56,12.68,3.05,2.18,1.02,50.00
2026/05/23T01:25:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,16,43,1010.91,4.95,26248,0,701,0.76,1.17,2.02,0.76,1.17,2.02,5,5,373.42,103.05,9.85,1.83,1.46,0.17,0.70,1.57,2.27,0.70,1.57,2.27,7,7,404.09,112.59,9.52,2.43,1.11,0.54,50.00
