UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/26T01:26:11z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,50,48,1008.65,4.82,26248,0,580,2.98,4.12,4.36,2.98,4.12,4.36,17,17,635.64,191.47,22.10,2.45,0.40,0.00,2.00,3.22,3.43,2.00,3.22,3.43,13,13,522.62,150.67,22.33,0.88,0.41,0.00,61.55
2026/05/26T01:28:11z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,48,46,1008.61,4.82,26248,0,700,2.59,3.56,4.12,2.59,3.56,4.12,15,15,592.32,179.12,20.98,1.59,0.81,0.36,1.67,2.65,2.85,1.67,2.65,2.85,11,11,470.13,133.29,18.38,1.09,0.20,0.20,57.18
2026/05/26T01:30:11z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,49,47,1008.65,4.82,25936,0,820,2.86,3.85,4.36,2.86,3.85,4.36,16,16,609.20,184.56,20.41,1.75,0.81,0.03,2.05,3.02,3.53,2.05,3.02,3.53,13,13,522.52,149.07,19.43,1.21,0.64,0.16,62.69
2026/05/26T01:32:11z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,49,46,1008.59,4.82,26248,0,940,2.96,4.20,4.43,2.96,4.20,4.43,17,17,637.66,190.95,20.59,2.62,0.32,0.30,2.32,3.47,3.80,2.32,3.47,3.80,14,14,554.95,159.61,20.31,2.83,0.78,0.00,68.62
2026/05/26T01:34:11z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,49,47,1008.62,4.82,26248,0,1060,3.31,4.76,5.33,3.31,4.76,5.33,20,20,733.40,213.97,31.05,1.97,0.62,0.38,2.22,3.29,3.59,2.22,3.29,3.59,14,14,560.59,154.73,21.39,1.61,0.64,0.00,75.06
2026/05/26T01:36:11z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,51,47,1008.58,4.82,26248,0,1180,3.20,4.64,4.64,3.20,4.64,4.64,19,19,681.97,208.31,23.51,2.39,0.00,0.00,2.21,3.48,3.84,2.21,3.48,3.84,15,15,561.05,160.30,24.57,2.82,0.61,0.00,74.91
2026/05/26T01:37:51z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,50,47,1008.51,nan,26336,0,99,3.54,4.67,4.96,3.54,4.67,4.96,19,19,746.48,231.07,21.48,1.67,0.39,0.00,2.74,3.42,3.51,2.74,3.42,3.51,14,14,595.12,171.74,20.37,1.21,0.35,0.00,nan
2026/05/26T01:39:51z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,46,1008.48,4.82,26248,0,219,2.83,3.76,4.02,2.83,3.76,4.02,16,16,674.69,196.68,21.00,0.97,0.49,0.00,2.52,3.46,3.98,2.52,3.46,3.98,14,14,561.21,162.80,19.36,1.86,0.96,0.50,61.31
2026/05/26T01:41:51z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,46,1008.48,4.82,26248,0,339,3.19,4.12,4.28,3.19,4.12,4.28,17,17,672.00,203.41,18.74,0.93,0.34,0.19,2.12,2.62,2.62,2.12,2.62,2.62,11,11,507.93,146.78,14.17,0.34,0.00,0.00,72.71
2026/05/26T01:43:51z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,49,46,1008.48,4.82,26248,0,459,2.96,4.02,4.75,2.96,4.02,4.75,17,17,643.50,189.20,25.61,2.27,1.14,0.41,2.17,3.42,3.57,2.17,3.42,3.57,14,14,545.80,154.83,19.38,2.33,0.23,0.23,72.13
2026/05/26T01:45:51z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,49,46,1008.53,4.82,26248,0,579,3.03,3.98,4.19,3.03,3.98,4.19,17,17,676.42,200.88,18.17,0.83,0.41,0.00,2.51,3.81,4.41,2.51,3.81,4.41,16,16,599.80,170.42,24.46,2.78,0.81,0.39,68.03
2026/05/26T01:47:51z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,49,46,1008.53,4.82,26248,0,699,2.46,3.41,3.51,2.46,3.41,3.51,14,14,583.83,174.37,23.49,0.69,0.25,0.00,1.96,3.22,3.38,1.96,3.22,3.38,13,13,511.25,140.56,22.55,2.18,0.24,0.04,62.26
2026/05/26T01:49:51z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,48,45,1008.53,4.82,26248,0,819,3.16,4.02,4.02,3.16,4.02,4.02,17,17,648.21,199.84,19.98,0.65,0.00,0.00,2.09,2.91,3.14,2.09,2.91,3.14,12,12,519.36,146.03,17.24,1.24,0.17,0.17,66.20
2026/05/26T01:51:51z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,49,44,1008.49,4.82,26248,0,939,2.89,4.12,4.33,2.89,4.12,4.33,17,17,618.79,189.02,22.33,1.58,0.19,0.00,1.87,2.80,3.40,1.87,2.80,3.40,12,12,504.80,141.60,16.90,1.55,0.80,0.33,60.33
2026/05/26T01:53:51z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,51,45,1008.52,4.82,26248,0,1059,2.93,4.09,4.22,2.93,4.09,4.22,17,17,657.93,198.53,22.31,1.40,0.31,0.00,2.91,4.17,4.62,2.91,4.17,4.62,17,17,640.60,184.45,25.48,2.14,0.43,0.26,71.18
2026/05/26T01:55:51z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,51,46,1008.51,4.82,26248,0,1179,3.46,4.42,4.63,3.46,4.42,4.63,18,18,724.32,217.93,20.25,1.58,0.31,0.22,2.45,3.41,3.73,2.45,3.41,3.73,14,14,569.04,157.89,20.64,1.86,0.43,0.20,67.38
