UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T01:06:39z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1022.91,4.87,26280,0,1180,1.31,1.68,2.03,1.31,1.68,2.03,7,7,496.37,137.17,10.73,0.88,0.41,0.22,1.68,2.32,2.75,1.68,2.32,2.75,10,10,447.53,122.95,12.32,1.88,0.56,0.46,66.34
2026/05/19T01:08:20z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,40,1022.93,nan,26432,0,100,2.00,2.38,2.98,2.00,2.38,2.98,10,10,533.27,145.44,12.96,1.51,0.67,0.56,1.40,1.71,2.05,1.40,1.71,2.05,7,7,515.14,138.26,13.12,0.81,0.33,0.14,nan
2026/05/19T01:10:20z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1022.92,4.87,26344,0,220,1.88,2.91,4.60,1.88,2.91,4.60,12,12,551.02,155.10,18.26,5.45,2.81,0.67,1.26,2.18,2.65,1.26,2.18,2.65,9,9,406.16,115.42,11.51,2.72,0.79,0.19,65.98
2026/05/19T01:12:20z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1022.88,4.87,26344,0,340,1.72,2.37,2.58,1.72,2.37,2.58,10,10,510.37,137.51,12.81,1.72,0.35,0.35,1.53,2.48,2.65,1.53,2.48,2.65,10,10,430.05,119.08,15.60,2.50,0.17,0.17,67.01
2026/05/19T01:14:20z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,40,1022.88,4.87,26344,0,460,1.67,2.33,2.62,1.67,2.33,2.62,10,10,495.11,140.22,11.07,1.33,0.49,0.49,0.98,1.88,2.76,0.98,1.88,2.76,8,8,410.39,116.80,13.54,2.85,1.39,0.98,65.26
2026/05/19T01:16:20z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,27,41,1022.87,4.87,26280,0,580,1.73,2.22,2.81,1.73,2.22,2.81,9,9,518.85,138.75,14.32,2.22,0.63,0.46,1.33,1.95,2.68,1.33,1.95,2.68,8,8,419.95,116.86,11.51,1.53,0.91,0.70,64.69
2026/05/19T01:18:20z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,27,41,1022.88,4.87,26280,0,700,1.60,2.33,2.41,1.60,2.33,2.41,10,10,551.38,151.26,12.02,1.26,0.19,0.00,1.79,2.32,2.32,1.79,2.32,2.32,10,10,468.91,127.45,9.93,0.73,0.00,0.00,66.21
2026/05/19T01:20:20z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,28,40,1022.94,4.87,26280,0,820,1.71,2.41,2.98,1.71,2.41,2.98,10,10,528.31,141.44,12.10,2.31,0.92,0.92,1.81,2.69,2.78,1.81,2.69,2.78,11,11,484.09,131.78,14.64,1.83,0.28,0.00,64.20
2026/05/19T01:22:20z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,28,41,1022.87,4.87,26280,0,940,2.07,2.91,3.16,2.07,2.91,3.16,12,12,572.42,157.53,13.05,1.77,0.37,0.37,1.46,1.98,2.54,1.46,1.98,2.54,8,8,493.02,135.51,13.20,1.56,0.68,0.31,68.19
2026/05/19T01:24:20z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,28,41,1022.86,4.88,26280,0,1060,1.98,3.11,4.33,1.98,3.11,4.33,13,13,560.95,154.12,19.04,4.00,1.82,0.81,1.45,1.79,2.29,1.45,1.79,2.29,7,7,480.62,130.64,7.66,1.24,0.64,0.64,68.32
2026/05/19T01:26:20z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,27,42,1022.86,4.88,26280,0,1180,2.37,2.98,3.80,2.37,2.98,3.80,12,12,590.44,162.24,13.63,2.41,0.97,0.63,1.73,2.36,2.96,1.73,2.36,2.96,10,10,501.32,137.46,8.71,2.45,0.98,0.55,66.36
2026/05/19T01:28:00z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,27,42,1022.90,nan,26432,0,99,2.20,2.57,2.57,2.20,2.57,2.57,11,11,592.17,168.09,11.59,1.15,0.00,0.00,0.95,1.65,2.19,0.95,1.65,2.19,7,7,430.53,120.33,11.88,2.14,0.93,0.09,nan
2026/05/19T01:30:00z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,27,42,1022.91,4.88,26344,0,219,1.57,2.25,3.10,1.57,2.25,3.10,9,9,497.45,137.82,16.92,2.12,1.08,0.90,1.28,2.10,2.84,1.28,2.10,2.84,9,9,495.26,140.66,12.71,1.95,1.09,0.62,61.18
2026/05/19T01:32:00z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,27,41,1022.91,4.88,26344,0,339,1.52,2.30,2.82,1.52,2.30,2.82,10,10,559.88,153.98,16.27,1.59,0.79,0.34,1.63,2.32,2.70,1.63,2.32,2.70,10,10,450.30,128.30,13.77,2.12,0.52,0.33,60.41
2026/05/19T01:34:00z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1022.85,4.88,26280,0,459,1.62,2.02,3.00,1.62,2.02,3.00,8,8,547.39,149.55,11.30,1.55,1.38,0.79,1.42,2.03,2.47,1.42,2.03,2.47,8,8,484.90,133.63,13.28,1.88,0.73,0.55,61.70
2026/05/19T01:36:00z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1022.85,4.88,26280,0,579,2.09,3.00,3.86,2.09,3.00,3.86,13,13,621.98,167.40,17.19,2.55,0.93,0.79,1.28,1.95,2.39,1.28,1.95,2.39,8,8,445.00,125.37,11.14,1.47,0.53,0.53,60.67
2026/05/19T01:38:00z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1022.82,4.88,26280,0,699,2.15,2.67,3.33,2.15,2.67,3.33,11,11,598.35,160.17,10.97,1.45,0.92,0.65,1.25,1.75,2.11,1.25,1.75,2.11,7,7,446.84,124.32,12.73,1.88,0.45,0.27,61.86
2026/05/19T01:40:00z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1022.79,4.88,26280,0,819,1.86,2.35,3.18,1.86,2.35,3.18,10,10,565.21,162.84,12.84,1.60,1.02,1.02,1.60,2.14,2.81,1.60,2.14,2.81,9,9,476.33,129.55,13.22,2.21,0.90,0.69,62.72
