UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/04/30T01:05:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,29,40,1022.61,4.97,26248,0,940,4.38,6.58,7.18,4.38,6.58,7.18,27,27,984.93,279.18,41.33,4.33,1.05,0.24,4.81,6.03,6.91,4.81,6.03,6.91,25,25,945.72,270.93,32.34,2.50,1.57,0.00,50.00
2026/04/30T01:07:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,30,39,1022.54,4.97,26248,0,1060,4.97,6.17,6.53,4.97,6.17,6.53,26,26,1018.83,284.81,37.54,1.68,0.56,0.00,4.41,5.75,6.10,4.41,5.75,6.10,24,24,923.95,262.71,28.32,1.66,0.81,0.00,50.00
2026/04/30T01:09:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,29,39,1022.58,4.97,26248,0,1180,4.48,5.63,5.95,4.48,5.63,5.95,23,23,902.90,262.03,30.92,1.55,0.53,0.00,4.20,5.20,5.93,4.20,5.20,5.93,22,22,860.79,248.59,25.23,2.30,1.45,0.00,50.00
2026/04/30T01:11:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,30,39,1022.51,nan,26336,0,100,5.17,6.87,7.76,5.17,6.87,7.76,29,29,1008.91,295.28,34.85,2.96,1.98,0.24,3.93,5.52,6.45,3.93,5.52,6.45,23,23,865.57,243.17,27.79,2.95,1.55,0.57,nan
2026/04/30T01:13:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,30,39,1022.52,4.97,26248,0,220,4.39,5.71,6.42,4.39,5.71,6.42,24,24,956.49,269.44,35.63,2.19,0.88,0.00,4.04,5.04,5.51,4.04,5.04,5.51,21,21,833.63,240.88,23.96,1.44,0.74,0.00,50.00
2026/04/30T01:15:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,29,38,1022.58,4.97,26248,0,340,4.33,5.61,6.40,4.33,5.61,6.40,23,23,913.58,255.04,28.75,3.18,1.44,0.00,4.15,5.31,6.34,4.15,5.31,6.34,22,22,880.12,250.08,29.78,2.98,1.61,0.25,50.00
2026/04/30T01:17:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,30,38,1022.57,4.97,26248,0,460,4.51,6.25,6.98,4.51,6.25,6.98,26,26,909.60,258.29,32.55,4.67,0.96,0.27,3.95,5.58,6.46,3.95,5.58,6.46,23,23,815.95,238.53,30.32,3.25,1.32,0.22,50.00
2026/04/30T01:19:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,30,38,1022.51,4.97,26248,0,580,4.02,5.58,6.67,4.02,5.58,6.67,23,23,886.40,254.82,32.88,3.70,1.93,0.17,3.70,4.70,5.63,3.70,4.70,5.63,20,20,764.95,214.74,27.77,2.65,1.46,0.40,50.00
2026/04/30T01:21:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,30,38,1022.39,4.97,26248,0,700,3.85,5.10,5.77,3.85,5.10,5.77,21,21,839.00,241.00,22.25,3.02,1.30,0.55,3.98,5.61,6.46,3.98,5.61,6.46,23,23,870.91,256.66,32.50,2.68,1.27,0.29,50.00
2026/04/30T01:23:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,30,38,1022.47,4.97,26248,0,820,3.81,5.50,5.69,3.81,5.50,5.69,23,23,838.71,241.00,31.74,2.29,0.43,0.19,3.49,5.22,5.71,3.49,5.22,5.71,22,22,757.93,215.15,30.15,3.05,1.02,0.17,50.00
