UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/08T01:05:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.54,nan,26336,0,100,3.82,5.02,5.09,3.82,5.02,5.09,21,21,791.87,234.58,31.47,1.18,0.02,0.00,3.31,3.90,4.74,3.31,3.90,4.74,16,16,726.86,208.07,24.21,2.10,1.38,0.50,nan
2026/05/08T01:07:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.52,4.92,26248,0,220,3.59,4.72,6.02,3.59,4.72,6.02,20,20,802.24,228.91,30.53,3.72,1.97,0.72,2.95,4.56,5.21,2.95,4.56,5.21,19,19,745.79,214.11,35.32,3.19,1.02,0.42,50.00
2026/05/08T01:09:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1017.45,4.92,26248,0,340,4.05,5.65,7.14,4.05,5.65,7.14,24,24,838.89,247.79,35.74,4.75,2.40,0.67,3.78,5.36,6.22,3.78,5.36,6.22,22,22,774.56,222.90,35.88,3.39,1.54,0.51,50.00
2026/05/08T01:11:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.46,4.92,26248,0,460,4.00,5.49,6.82,4.00,5.49,6.82,23,23,790.15,231.16,30.73,4.55,2.27,0.18,3.47,4.81,5.95,3.47,4.81,5.95,20,20,746.69,214.56,29.22,3.58,1.59,0.41,50.00
2026/05/08T01:13:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1017.45,4.92,26248,0,580,3.43,4.79,6.02,3.43,4.79,6.02,20,20,755.84,214.16,30.83,3.60,1.90,0.19,3.26,4.82,5.91,3.26,4.82,5.91,20,20,771.74,226.35,32.02,3.18,1.81,0.67,50.00
2026/05/08T01:15:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.46,4.92,26248,0,700,3.38,4.30,5.27,3.38,4.30,5.27,18,18,757.30,218.27,22.48,2.78,1.28,0.17,3.39,4.89,6.70,3.39,4.89,6.70,20,20,765.11,226.88,33.89,4.25,2.93,0.54,50.00
2026/05/08T01:17:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.43,4.92,26248,0,820,3.61,5.16,5.63,3.61,5.16,5.63,21,21,744.84,216.95,30.81,3.21,0.49,0.25,3.03,4.09,5.31,3.03,4.09,5.31,17,17,744.05,211.12,24.52,2.83,1.72,0.16,50.00
2026/05/08T01:19:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1017.41,4.92,26248,0,940,3.61,5.16,5.62,3.61,5.16,5.62,22,22,753.48,216.52,26.52,3.43,1.11,0.00,3.19,4.71,5.33,3.19,4.71,5.33,20,20,738.26,211.66,25.52,3.02,1.24,0.17,50.00
2026/05/08T01:21:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1017.38,4.92,26248,0,1060,3.57,4.86,5.88,3.57,4.86,5.88,20,20,785.28,229.03,28.98,2.81,1.91,0.19,3.40,4.62,5.55,3.40,4.62,5.55,19,19,753.67,223.48,28.55,3.03,1.43,0.09,50.00
2026/05/08T01:23:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,40,1017.38,4.92,26248,0,1180,3.64,4.95,5.40,3.64,4.95,5.40,21,21,763.60,217.28,30.57,1.64,0.97,0.09,3.84,5.12,5.89,3.84,5.12,5.89,21,21,745.74,220.72,31.02,2.74,1.00,0.18,50.00
