UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/17T01:02:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.28,nan,26336,0,100,0.93,1.54,2.22,0.93,1.54,2.22,6,6,342.52,100.17,10.52,2.85,0.63,0.63,0.50,0.95,1.86,0.43,0.95,1.86,4,4,246.68,69.45,8.77,2.25,1.55,0.66,nan
2026/06/17T01:04:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.28,4.95,26248,0,220,0.58,1.53,2.47,0.58,1.53,2.47,6,6,350.29,102.63,17.19,2.54,1.12,1.12,0.42,0.81,1.51,0.42,0.81,1.51,3,3,252.00,71.46,8.26,1.72,1.04,0.67,115.19
2026/06/17T01:06:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.27,4.95,26248,0,340,1.00,1.35,3.18,1.00,1.35,3.18,6,6,381.47,109.25,12.81,2.89,2.35,2.11,0.42,0.93,2.22,0.42,0.93,2.22,4,4,251.24,69.37,11.37,2.31,1.90,0.39,114.01
2026/06/17T01:08:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.30,4.95,26248,0,460,0.88,1.29,2.57,0.88,1.29,2.57,5,5,303.75,88.38,11.89,2.59,1.57,1.55,0.61,1.20,2.76,0.61,1.20,2.76,5,5,283.12,79.61,15.54,3.05,2.22,1.32,114.78
2026/06/17T01:10:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.25,4.95,26248,0,580,0.81,1.45,3.88,0.81,1.45,3.88,6,6,329.33,95.84,17.07,4.57,3.38,2.52,0.42,0.98,2.46,0.42,0.98,2.46,4,4,262.00,77.70,16.25,2.74,2.19,1.42,112.91
2026/06/17T01:12:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.24,4.95,26248,0,700,0.69,1.39,2.92,0.69,1.39,2.92,6,6,344.85,104.02,11.78,2.97,2.10,1.92,0.37,1.07,3.46,0.37,1.07,3.46,4,4,260.11,74.21,13.63,4.19,3.40,1.81,112.60
2026/06/17T01:14:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.21,4.95,26248,0,820,1.03,1.46,3.10,1.03,1.46,3.10,6,6,359.69,105.49,11.24,2.47,2.20,1.98,0.20,1.00,1.88,0.20,1.00,1.88,4,4,234.51,69.07,13.80,2.05,1.20,0.81,112.45
2026/06/17T01:16:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.19,4.95,26248,0,940,1.00,1.66,2.82,1.00,1.66,2.82,7,7,343.50,95.48,11.11,3.02,1.45,1.45,0.07,0.86,2.42,0.07,0.86,2.42,4,4,262.88,73.32,15.12,4.07,2.64,0.95,116.89
2026/06/17T01:18:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.16,4.95,26248,0,1060,1.02,1.57,3.59,1.02,1.57,3.59,7,7,374.07,107.79,14.76,3.71,2.45,2.45,0.49,0.78,1.66,0.49,0.78,1.66,3,3,263.59,72.93,14.02,2.00,1.63,0.47,136.10
2026/06/17T01:20:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.21,4.95,26248,0,1180,0.90,1.47,3.45,0.90,1.47,3.45,6,6,335.79,99.19,14.12,3.48,2.83,2.34,0.35,1.00,1.56,0.35,1.00,1.56,4,4,247.21,67.96,8.26,1.67,1.12,0.26,122.15
