UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/28T01:14:00z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,25,44,1010.01,4.91,26248,0,1180,1.83,2.29,3.62,1.83,2.29,3.62,10,10,512.38,145.83,11.79,2.17,1.84,1.67,0.88,1.62,2.64,0.88,1.62,2.64,7,7,343.71,100.45,13.45,2.45,1.64,0.70,50.00
2026/05/28T01:15:41z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,25,45,1009.99,nan,26336,0,100,1.87,2.89,3.22,1.87,2.89,3.22,12,12,491.60,144.53,14.89,1.56,0.47,0.47,1.00,1.60,3.16,1.00,1.60,3.16,7,7,341.44,100.02,11.51,3.12,2.44,1.16,nan
2026/05/28T01:17:41z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1009.92,4.92,26248,0,220,1.88,2.62,4.00,1.88,2.62,4.00,11,11,522.67,158.33,13.31,3.48,1.86,1.53,0.64,1.34,2.22,0.64,1.34,2.22,6,6,333.31,98.07,13.26,1.64,1.64,0.78,50.00
2026/05/28T01:19:41z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1009.92,4.91,26248,0,340,1.93,2.57,4.33,1.93,2.57,4.33,11,11,535.81,158.03,13.95,3.28,2.43,1.48,0.78,1.64,2.52,0.78,1.64,2.52,7,7,351.10,97.93,15.26,2.22,1.02,0.48,50.00
2026/05/28T01:21:41z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1009.92,4.91,26248,0,460,2.20,3.07,4.00,2.20,3.07,4.00,13,13,525.00,157.27,17.32,2.43,1.32,1.32,1.31,1.68,2.68,1.31,1.68,2.68,7,7,409.53,106.32,15.19,1.68,1.51,0.41,50.00
2026/05/28T01:23:41z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,25,45,1009.90,4.91,26248,0,580,2.07,2.54,4.22,2.07,2.54,4.22,11,11,493.22,149.07,12.25,2.71,2.15,1.58,1.03,1.64,2.98,1.03,1.64,2.98,7,7,368.64,102.91,15.03,3.48,2.03,0.47,50.00
2026/05/28T01:25:41z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,44,1009.93,4.91,26248,0,700,1.52,2.40,4.22,1.52,2.40,4.22,10,10,459.36,135.84,15.62,4.34,2.50,1.90,0.70,1.18,2.52,0.70,1.18,2.52,5,5,297.38,82.61,13.20,2.41,1.89,0.54,50.00
2026/05/28T01:27:41z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,45,1009.95,4.91,26248,0,820,2.10,3.10,4.47,2.10,3.10,4.47,13,13,561.10,171.02,17.64,3.17,1.97,1.41,0.79,1.38,2.21,0.79,1.38,2.21,6,6,318.62,90.12,11.33,1.97,0.98,0.64,50.00
2026/05/28T01:29:41z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,46,1009.89,4.91,26248,0,940,2.02,2.62,4.93,2.02,2.62,4.93,11,11,509.35,150.87,16.27,3.98,3.05,2.64,0.83,1.42,2.78,0.83,1.42,2.78,6,6,311.59,84.46,14.51,2.44,2.10,0.83,50.00
2026/05/28T01:31:41z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,44,1009.89,4.91,26248,0,1060,2.14,2.90,4.00,2.14,2.90,4.00,12,12,499.37,151.85,15.75,3.44,1.54,1.12,0.78,1.24,2.33,0.78,1.24,2.33,5,5,337.66,95.50,12.57,2.55,1.53,0.34,50.00
