UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/20T01:22:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1023.06,4.86,26248,0,700,2.38,3.75,4.93,2.38,3.75,4.93,16,16,627.00,172.47,31.38,3.97,1.85,0.58,2.32,4.18,4.80,2.32,4.18,4.80,17,17,600.86,169.52,31.88,3.50,1.04,0.00,66.95
2026/05/20T01:24:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,29,43,1023.03,4.86,25936,0,820,1.36,2.67,3.38,1.36,2.67,3.38,11,11,573.62,156.67,19.16,2.52,1.33,0.33,2.10,3.19,3.28,2.10,3.19,3.28,13,13,544.76,156.16,16.95,1.60,0.21,0.00,66.37
2026/05/20T01:26:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1023.02,4.86,26248,0,940,1.23,2.60,3.21,1.23,2.60,3.21,11,11,558.47,158.40,24.18,1.53,0.84,0.33,2.24,3.20,4.14,2.24,3.20,4.14,13,13,589.37,170.37,23.59,2.12,1.51,0.49,66.35
2026/05/20T01:28:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1023.04,4.86,26248,0,1060,1.64,2.84,3.72,1.64,2.84,3.72,12,12,605.74,154.67,23.12,2.67,1.69,0.31,2.19,3.48,3.69,2.19,3.48,3.69,15,15,580.14,163.43,23.00,1.66,0.26,0.00,70.21
2026/05/20T01:30:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,30,43,1023.04,4.86,26248,0,1180,2.34,3.36,4.17,2.34,3.36,4.17,14,14,548.08,158.08,22.47,3.10,1.41,0.24,2.04,3.26,4.39,2.04,3.26,4.39,14,14,538.32,155.53,24.79,3.61,1.37,0.18,71.05
2026/05/20T01:32:11z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,30,43,1023.03,nan,26336,0,99,2.27,3.31,3.49,2.27,3.31,3.49,14,14,542.33,153.27,22.42,1.33,0.33,0.00,2.12,2.95,3.98,2.12,2.95,3.98,12,12,574.67,166.42,17.95,4.02,1.70,0.26,nan
2026/05/20T01:34:11z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,30,43,1023.03,4.86,26248,0,219,2.40,3.47,3.90,2.40,3.47,3.90,14,14,614.30,157.55,21.78,2.43,0.98,0.18,2.07,3.09,3.42,2.07,3.09,3.42,13,13,539.47,157.84,18.72,1.40,0.23,0.00,66.24
2026/05/20T01:36:11z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,30,43,1023.00,4.86,26248,0,339,2.74,3.26,3.67,2.74,3.26,3.67,14,14,625.89,169.23,21.79,1.05,0.53,0.21,2.85,4.10,5.03,2.85,4.10,5.03,17,17,623.44,182.86,27.24,3.08,1.31,0.00,66.53
2026/05/20T01:38:11z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,30,43,1022.97,4.86,26248,0,459,2.73,3.46,4.29,2.73,3.46,4.29,14,14,652.66,176.32,20.39,2.07,1.18,0.48,2.47,4.13,4.98,2.47,4.13,4.98,17,17,657.20,191.05,32.60,2.50,1.25,0.20,67.38
2026/05/20T01:40:11z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,30,43,1022.95,4.86,26248,0,579,3.14,4.31,4.64,3.14,4.31,4.64,18,18,691.29,192.76,27.10,1.84,0.52,0.17,2.78,4.21,5.47,2.78,4.21,5.47,18,18,705.26,204.41,34.19,3.50,1.29,0.22,76.27
