UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/03T01:05:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1012.88,4.92,26248,0,220,5.33,6.97,7.67,5.33,6.97,7.67,29,29,1058.33,304.59,29.40,3.76,1.14,0.21,5.82,7.21,7.51,5.82,7.21,7.51,30,30,1038.84,308.14,39.04,1.84,0.68,0.00,50.00
2026/05/03T01:07:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1012.90,4.92,26248,0,340,5.14,6.88,8.04,5.14,6.88,8.04,29,29,1048.37,300.16,35.72,4.11,2.04,0.14,4.44,6.29,7.36,4.44,6.29,7.36,26,26,982.22,283.39,39.14,2.85,1.76,0.22,50.00
2026/05/03T01:09:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1012.91,4.92,26248,0,460,4.89,6.38,7.69,4.89,6.38,7.69,27,27,1061.02,306.09,33.45,3.91,2.16,0.29,4.97,7.05,7.97,4.97,7.05,7.97,29,29,1025.15,291.57,38.88,4.37,1.40,0.98,50.00
2026/05/03T01:11:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1012.87,4.92,26248,0,580,5.86,7.39,8.44,5.86,7.39,8.44,31,31,1135.02,323.44,39.78,3.56,1.85,0.32,4.93,6.47,7.74,4.93,6.47,7.74,27,27,976.47,282.65,34.86,3.39,2.26,0.09,50.00
2026/05/03T01:13:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1012.89,4.92,26248,0,700,5.56,6.93,7.85,5.56,6.93,7.85,29,29,1058.75,299.97,37.20,3.98,1.24,0.42,4.84,6.37,7.74,4.84,6.37,7.74,27,27,962.79,276.56,37.04,3.68,2.63,0.00,50.00
2026/05/03T01:15:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1012.89,4.92,26248,0,820,5.28,6.37,7.51,5.28,6.37,7.51,27,27,1009.84,293.28,33.23,3.60,1.72,0.44,5.29,6.69,8.21,5.29,6.69,8.21,28,28,1025.90,298.41,38.22,4.52,2.34,0.19,50.00
2026/05/03T01:17:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1012.93,4.92,26248,0,940,5.14,6.32,7.12,5.14,6.32,7.12,26,26,1040.36,297.79,33.16,2.16,1.27,0.41,4.79,6.55,8.03,4.79,6.55,8.03,27,27,1001.59,281.02,39.34,4.12,2.40,0.43,50.00
2026/05/03T01:19:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,41,1012.94,4.92,26248,0,1060,5.36,6.95,7.53,5.36,6.95,7.53,29,29,1065.88,303.93,36.67,2.67,1.17,0.17,5.49,6.66,7.78,5.49,6.66,7.78,28,28,1051.12,299.66,35.22,2.83,1.64,0.12,50.00
2026/05/03T01:21:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1012.92,4.92,26248,0,1180,5.07,6.43,7.55,5.07,6.43,7.55,27,27,1031.59,296.26,35.19,3.09,1.60,0.00,4.82,6.60,7.51,4.82,6.60,7.51,27,27,1005.68,291.49,41.11,3.25,1.65,0.11,50.00
2026/05/03T01:22:48z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1012.89,nan,26336,0,100,5.31,7.44,7.73,5.31,7.44,7.73,31,31,1113.87,322.91,34.60,3.18,0.51,0.00,5.02,6.12,6.93,5.02,6.12,6.93,25,25,1071.71,300.00,34.07,2.00,1.40,0.43,nan
2026/05/03T01:24:48z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1012.89,4.92,26248,0,220,5.53,6.95,8.20,5.53,6.95,8.20,29,29,1059.51,313.46,36.68,3.44,2.00,0.00,5.11,6.86,7.82,5.11,6.86,7.82,29,29,1073.26,303.42,38.56,2.96,1.60,0.56,50.00
2026/05/03T01:26:48z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,42,1012.83,4.92,26248,0,340,5.20,6.45,7.82,5.20,6.45,7.82,27,27,1040.36,295.55,30.05,3.61,2.12,0.68,4.90,6.83,7.49,4.90,6.83,7.49,28,28,1030.53,293.22,37.69,2.39,0.97,0.34,50.00
2026/05/03T01:28:48z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1012.86,4.92,26248,0,460,5.43,7.14,8.48,5.43,7.14,8.48,30,30,1077.64,313.21,39.23,3.27,2.14,0.02,4.88,6.81,7.68,4.88,6.81,7.68,28,28,1050.66,300.32,38.27,4.02,1.19,0.37,50.00
2026/05/03T01:30:48z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1012.83,4.92,26248,0,580,5.32,7.36,8.95,5.32,7.36,8.95,31,31,1093.58,317.22,45.58,5.39,2.17,0.92,5.47,7.56,8.79,5.47,7.56,8.79,32,32,1096.16,315.53,39.79,5.05,1.98,0.26,50.00
2026/05/03T01:32:48z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1012.86,4.92,26248,0,700,5.81,7.49,8.07,5.81,7.49,8.07,31,31,1130.59,327.36,37.66,3.53,1.07,0.00,5.35,7.26,8.12,5.35,7.26,8.12,30,30,1097.11,314.25,38.82,2.49,1.35,0.00,50.00
