UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/14T01:17:45z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,48,45,1018.22,4.90,26344,0,940,1.25,2.98,4.59,1.25,2.98,4.59,12,12,409.07,116.04,23.16,5.68,2.34,0.82,1.47,3.90,5.81,1.47,3.90,5.81,16,16,441.36,129.36,24.83,10.00,3.09,1.00,50.00
2026/05/14T01:19:45z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,47,45,1018.28,4.90,26344,0,1060,1.03,2.07,3.84,1.03,2.07,3.84,9,9,426.72,120.81,22.10,5.10,2.38,1.71,1.46,3.93,6.25,1.46,3.93,6.25,16,16,431.11,129.46,31.18,8.00,3.46,1.65,50.00
2026/05/14T01:21:45z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,47,45,1018.29,4.90,26344,0,1180,2.00,3.83,5.75,2.00,3.83,5.75,16,16,527.29,152.00,27.83,6.97,2.61,1.58,2.44,3.84,5.47,2.44,3.84,5.47,16,16,550.53,163.51,26.47,4.81,2.33,1.11,50.00
2026/05/14T01:23:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,47,45,1018.28,nan,26432,0,99,0.96,2.22,3.78,0.96,2.22,3.78,9,9,387.27,109.44,19.42,5.73,2.40,0.64,1.33,2.74,4.40,1.33,2.74,4.40,11,11,408.63,118.63,18.63,5.74,2.70,0.44,nan
2026/05/14T01:25:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,46,46,1018.35,4.90,26344,0,219,0.55,1.62,2.55,0.55,1.62,2.55,7,7,341.33,99.84,16.69,3.60,1.19,0.90,1.12,2.68,3.95,1.12,2.68,3.95,11,11,350.21,101.26,20.89,5.81,2.00,0.53,50.00
2026/05/14T01:27:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,45,46,1018.31,4.90,26344,0,339,0.48,1.74,3.14,0.48,1.74,3.14,7,7,340.91,98.57,20.50,5.28,2.29,0.74,0.97,2.56,4.19,0.97,2.56,4.19,11,11,349.53,102.47,21.08,5.83,2.41,1.15,50.00
2026/05/14T01:29:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,45,45,1018.26,4.90,26344,0,459,1.04,2.38,3.53,1.04,2.38,3.53,10,10,376.36,104.89,19.64,3.65,1.55,1.00,0.86,2.24,4.31,0.86,2.24,4.31,9,9,360.36,97.50,19.09,5.21,3.03,1.69,50.00
2026/05/14T01:31:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,45,43,1018.31,4.90,26344,0,579,1.41,2.88,4.25,1.41,2.88,4.25,12,12,376.78,108.69,23.47,6.17,2.02,0.98,1.00,2.35,3.84,1.00,2.35,3.84,10,10,364.47,103.67,18.65,4.98,2.19,0.86,50.00
2026/05/14T01:33:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,47,45,1018.46,4.90,26344,0,699,1.19,1.93,3.93,1.19,1.93,3.93,8,8,330.83,94.97,22.28,4.38,2.91,0.98,1.00,2.32,3.32,1.00,2.32,3.32,10,10,337.88,102.68,19.21,4.07,1.61,0.45,50.00
2026/05/14T01:35:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,44,1018.39,4.90,26280,0,819,0.82,2.00,3.35,0.82,2.00,3.35,8,8,306.32,88.56,18.86,3.68,2.04,1.18,0.81,1.93,3.90,0.81,1.93,3.90,8,8,300.88,85.26,16.52,6.79,2.90,1.60,50.00
