UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T01:08:26z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,39,1023.00,4.92,26280,0,1180,2.00,2.35,2.63,2.00,2.35,2.63,10,10,490.15,136.10,13.48,0.88,0.33,0.17,1.49,2.28,2.42,1.49,2.28,2.42,10,10,505.74,138.12,14.84,1.35,0.33,0.00,74.77
2026/05/19T01:10:07z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1023.01,nan,26432,0,100,1.40,1.82,1.82,1.40,1.82,1.82,8,8,474.73,131.58,12.58,0.44,0.00,0.00,1.60,2.88,3.00,1.60,2.88,3.00,12,12,491.02,134.79,20.88,2.09,0.00,0.00,nan
2026/05/19T01:12:07z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,39,1022.98,4.92,26344,0,220,1.38,1.98,2.23,1.38,1.98,2.23,8,8,465.25,132.02,13.88,1.07,0.35,0.17,1.52,2.04,2.38,1.52,2.04,2.38,8,8,466.82,129.21,13.41,1.34,0.38,0.38,73.46
2026/05/19T01:14:07z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1022.98,4.92,26280,0,340,1.70,2.29,2.32,1.70,2.29,2.32,10,10,461.25,131.88,13.93,1.38,0.07,0.07,1.33,2.13,2.60,1.33,2.13,2.60,9,9,415.95,116.67,13.40,1.05,0.47,0.47,72.88
2026/05/19T01:16:07z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1022.94,4.92,26280,0,460,1.65,2.26,2.39,1.65,2.26,2.39,9,9,460.21,129.93,13.91,1.07,0.40,0.00,1.31,2.07,2.07,1.31,2.07,2.07,9,9,452.08,129.81,14.59,1.42,0.00,0.00,68.96
2026/05/19T01:18:07z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,39,1022.96,4.92,26280,0,580,1.73,2.51,2.68,1.73,2.51,2.68,10,10,486.61,142.49,13.47,1.24,0.39,0.19,1.47,2.03,2.19,1.47,2.03,2.19,8,8,464.43,127.71,10.83,1.83,0.21,0.21,71.53
2026/05/19T01:20:07z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.94,4.92,26280,0,700,1.98,2.66,3.22,1.98,2.66,3.22,11,11,488.08,136.49,17.36,1.80,0.75,0.19,1.90,2.95,3.17,1.90,2.95,3.17,12,12,516.05,145.17,17.74,2.62,0.24,0.00,69.64
2026/05/19T01:22:07z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1022.93,4.92,26280,0,820,2.05,3.00,3.33,2.05,3.00,3.33,13,13,496.16,142.25,18.84,1.98,0.58,0.00,2.19,3.33,3.66,2.19,3.33,3.66,14,14,575.59,165.33,17.71,2.28,0.50,0.50,71.89
2026/05/19T01:24:07z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,20,41,1022.89,4.92,26280,0,940,1.54,2.32,2.93,1.54,2.32,2.93,10,10,504.53,146.89,14.12,2.25,0.91,0.11,1.87,2.82,2.82,1.87,2.82,2.82,12,12,490.00,138.80,15.47,2.18,0.00,0.00,70.39
2026/05/19T01:26:07z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,41,1022.89,4.92,26280,0,1060,1.33,2.21,2.60,1.33,2.21,2.60,9,9,513.00,146.21,16.64,1.71,0.69,0.07,1.59,2.38,2.71,1.59,2.38,2.71,10,10,490.71,138.40,16.90,1.86,0.41,0.24,69.57
