UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T01:17:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.61,4.91,26280,0,700,1.63,2.42,2.48,1.63,2.42,2.48,10,10,549.95,146.92,17.28,1.00,0.20,0.03,1.71,2.39,2.82,1.71,2.39,2.82,10,10,474.70,128.52,14.14,2.30,0.46,0.02,72.01
2026/05/19T01:19:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,39,1022.59,4.91,26280,0,820,1.71,2.73,3.88,1.71,2.73,3.88,11,11,526.12,150.05,17.83,3.19,1.90,0.93,1.71,2.84,3.59,1.71,2.84,3.59,12,12,471.72,136.28,15.10,3.28,1.10,0.57,71.11
2026/05/19T01:21:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1022.58,4.91,26280,0,940,1.88,2.21,2.46,1.88,2.21,2.46,9,9,483.58,137.93,12.95,1.11,0.30,0.12,1.72,2.32,2.58,1.72,2.32,2.58,10,10,507.85,143.57,12.40,2.00,0.55,0.00,74.34
2026/05/19T01:23:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1022.56,4.91,26280,0,1060,1.41,2.46,2.73,1.41,2.46,2.73,10,10,538.47,153.03,20.73,1.80,0.46,0.00,1.07,1.71,2.25,1.07,1.71,2.25,7,7,463.93,132.68,13.71,1.44,0.68,0.22,76.38
2026/05/19T01:25:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.58,4.91,26280,0,1180,1.53,2.42,3.13,1.53,2.42,3.13,10,10,568.85,158.72,17.85,1.75,1.10,0.60,1.89,3.16,3.53,1.89,3.16,3.53,13,13,550.58,149.47,16.82,2.75,0.60,0.20,72.52
2026/05/19T01:27:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,40,1022.62,nan,26432,0,100,1.65,2.46,3.07,1.65,2.46,3.07,10,10,544.24,148.85,16.91,1.80,1.07,0.74,1.74,2.33,2.74,1.74,2.33,2.74,10,10,483.00,137.19,13.07,1.29,0.60,0.33,nan
2026/05/19T01:29:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,40,1022.63,4.91,26344,0,220,1.57,2.59,3.41,1.57,2.59,3.41,11,11,540.72,152.24,22.60,2.57,0.95,0.79,1.59,2.14,2.38,1.59,2.14,2.38,9,9,456.96,131.05,12.14,0.96,0.27,0.27,68.52
2026/05/19T01:31:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.64,4.91,26280,0,340,2.09,3.09,3.29,2.09,3.09,3.29,13,13,540.21,151.91,16.47,1.48,0.24,0.17,1.66,2.12,2.53,1.66,2.12,2.53,9,9,490.47,137.24,11.34,1.56,0.42,0.00,67.27
2026/05/19T01:33:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.58,4.91,26280,0,460,1.80,2.53,3.02,1.80,2.53,3.02,11,11,503.45,144.05,17.24,1.67,0.67,0.25,1.50,1.85,2.22,1.50,1.85,2.22,8,8,462.50,126.27,12.40,1.08,0.62,0.42,68.21
2026/05/19T01:35:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.56,4.91,26280,0,580,1.63,2.53,3.13,1.63,2.53,3.13,11,11,531.50,152.37,18.27,1.50,0.97,0.97,1.64,2.19,2.97,1.64,2.19,2.97,9,9,467.79,130.59,12.90,1.36,0.98,0.74,66.35
