UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/15T01:05:35z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,44,40,1020.50,4.85,26248,0,220,2.02,2.93,3.46,2.02,2.93,3.46,12,12,518.90,143.39,19.80,1.93,0.78,0.37,2.31,3.50,4.57,2.31,3.50,4.57,15,15,592.09,162.10,20.00,4.47,1.57,0.57,50.00
2026/05/15T01:07:35z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,44,40,1020.48,4.85,26248,0,340,2.27,2.93,3.93,2.27,2.93,3.93,12,12,539.95,149.75,16.80,3.21,1.57,1.04,1.95,3.00,4.05,1.95,3.00,4.05,13,13,493.27,138.05,20.51,3.92,1.32,0.71,50.00
2026/05/15T01:09:35z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,45,39,1020.55,4.85,26248,0,460,2.26,3.11,3.58,2.26,3.11,3.58,13,13,594.00,165.79,17.98,1.39,0.49,0.46,2.17,2.92,3.68,2.17,2.92,3.68,12,12,534.36,146.10,19.88,1.95,0.80,0.24,50.00
2026/05/15T01:11:35z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,46,39,1020.62,4.85,26248,0,580,2.57,3.07,3.76,2.57,3.07,3.76,13,13,540.00,155.72,17.02,2.50,1.12,0.41,2.09,3.25,4.07,2.09,3.25,4.07,14,14,517.79,146.12,21.70,3.28,1.21,0.35,50.00
2026/05/15T01:13:35z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,47,39,1020.63,4.85,26248,0,700,2.35,3.30,4.27,2.35,3.30,4.27,14,14,579.40,167.42,16.27,2.13,1.20,0.78,1.67,2.33,2.72,1.67,2.33,2.72,10,10,513.11,143.47,15.79,0.56,0.42,0.21,50.00
2026/05/15T01:15:35z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,46,40,1020.58,4.85,26248,0,820,2.11,2.98,3.95,2.11,2.98,3.95,12,12,517.37,146.05,15.42,2.58,1.40,1.19,1.95,2.71,3.43,1.95,2.71,3.43,11,11,467.84,131.14,19.12,1.79,1.16,0.52,50.00
2026/05/15T01:17:35z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,46,40,1020.54,4.85,26248,0,940,1.98,2.75,3.43,1.98,2.75,3.43,11,11,480.48,141.73,16.11,2.11,0.71,0.52,1.63,2.42,2.90,1.63,2.42,2.90,10,10,446.59,124.85,18.19,1.83,0.75,0.00,50.00
2026/05/15T01:19:35z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,46,40,1020.55,4.85,26248,0,1060,1.47,2.07,2.90,1.47,2.07,2.90,9,9,434.95,122.33,15.34,1.83,1.09,1.09,1.41,2.12,2.50,1.41,2.12,2.50,9,9,429.05,119.81,16.17,1.09,0.47,0.47,50.00
2026/05/15T01:21:35z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,44,40,1020.47,4.85,26248,0,1180,1.39,2.29,2.88,1.39,2.29,2.88,10,10,475.63,132.31,15.14,2.37,0.71,0.54,2.02,2.89,3.36,2.02,2.89,3.36,12,12,494.25,136.96,16.43,1.89,0.70,0.25,50.00
2026/05/15T01:23:15z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,45,39,1020.45,nan,26336,0,100,1.76,2.17,3.00,1.76,2.17,3.00,9,9,448.50,126.43,13.22,1.70,1.00,0.43,1.14,2.21,2.91,1.14,2.21,2.91,9,9,371.30,105.58,18.44,2.19,1.26,0.56,nan
2026/05/15T01:25:15z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,45,40,1020.42,4.85,26248,0,220,1.53,2.51,3.29,1.53,2.51,3.29,10,10,457.68,132.00,17.14,2.15,1.14,0.64,1.21,2.32,3.12,1.21,2.32,3.12,10,10,384.05,113.42,17.16,2.98,1.09,0.49,50.00
2026/05/15T01:27:15z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,46,40,1020.44,4.85,26248,0,340,1.88,2.43,4.28,1.88,2.43,4.28,10,10,454.09,131.33,22.17,3.36,2.83,1.31,1.34,1.69,2.51,1.34,1.69,2.51,7,7,422.90,119.56,15.83,1.24,0.86,0.86,50.00
2026/05/15T01:29:15z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,46,39,1020.44,4.85,26248,0,460,1.73,2.23,3.43,1.73,2.23,3.43,9,9,479.73,133.48,16.32,1.93,1.80,1.21,1.80,2.46,2.88,1.80,2.46,2.88,10,10,445.27,129.03,13.71,2.46,0.64,0.64,50.00
2026/05/15T01:31:15z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,46,40,1020.37,4.85,26248,0,580,1.48,1.97,2.85,1.48,1.97,2.85,8,8,441.75,123.15,14.00,1.48,1.23,0.78,1.31,2.22,2.48,1.31,2.22,2.48,9,9,374.84,106.81,12.34,2.21,0.67,0.21,50.00
2026/05/15T01:33:15z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,46,39,1020.41,4.85,25936,0,700,1.34,1.86,2.36,1.34,1.86,2.36,8,8,430.58,124.68,14.08,0.98,0.64,0.47,1.21,2.14,2.71,1.21,2.14,2.71,9,9,411.80,121.62,18.57,1.71,0.50,0.50,50.00
2026/05/15T01:35:15z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,47,39,1020.41,4.85,26248,0,820,1.74,2.69,3.93,1.74,2.69,3.93,11,11,439.50,129.12,19.52,3.72,1.45,1.45,1.14,2.08,2.68,1.14,2.08,2.68,9,9,376.27,108.76,17.25,1.71,1.02,0.39,50.00
2026/05/15T01:37:15z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,47,40,1020.38,4.85,26248,0,940,1.54,2.45,3.48,1.54,2.45,3.48,10,10,436.98,124.89,19.27,2.62,1.50,0.59,1.28,2.03,2.57,1.28,2.03,2.57,8,8,374.55,106.60,15.62,1.42,0.67,0.32,50.00
2026/05/15T01:39:15z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,47,40,1020.38,4.85,26248,0,1060,1.53,2.09,2.86,1.53,2.09,2.86,9,9,426.41,117.93,12.91,1.78,1.14,0.74,1.33,2.02,2.47,1.33,2.02,2.47,8,8,383.38,110.53,12.38,1.91,0.83,0.60,50.00
2026/05/15T01:41:15z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,48,40,1020.35,4.85,26248,0,1180,1.51,2.51,2.85,1.51,2.51,2.85,10,10,435.76,121.29,16.07,2.24,0.53,0.15,1.53,2.26,4.37,1.53,2.26,4.37,9,9,422.84,120.82,23.23,3.47,2.32,2.11,50.00
2026/05/15T01:42:56z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,48,40,1020.33,nan,26336,0,100,1.67,2.96,3.93,1.67,2.96,3.93,12,12,452.27,130.20,15.62,4.02,1.27,0.82,1.58,2.60,3.26,1.58,2.60,3.26,11,11,437.30,119.12,18.14,3.02,1.02,0.07,nan
2026/05/15T01:44:56z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,48,39,1020.30,4.85,26248,0,220,1.71,2.20,2.97,1.71,2.20,2.97,9,9,423.76,119.15,18.14,1.68,1.07,0.86,1.57,2.59,3.22,1.57,2.59,3.22,11,11,439.55,120.98,17.45,2.62,0.71,0.40,50.00
2026/05/15T01:46:56z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,49,40,1020.32,4.85,26248,0,340,1.72,2.09,3.19,1.72,2.09,3.19,9,9,429.57,120.59,11.64,2.09,1.33,1.33,1.05,1.62,2.24,1.05,1.62,2.24,7,7,401.84,113.28,16.09,1.36,0.93,0.48,50.00
