UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/15T01:06:00z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,40,41,1020.10,4.92,26248,0,459,2.05,2.98,3.91,2.05,2.98,3.91,12,12,483.75,139.52,16.75,2.43,1.16,1.12,1.78,2.71,3.07,1.78,2.71,3.07,11,11,451.02,130.73,16.51,1.83,0.53,0.00,50.00
2026/05/15T01:08:00z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,40,40,1020.14,4.92,26248,0,579,1.86,2.59,3.46,1.86,2.59,3.46,11,11,484.73,136.31,15.69,2.37,1.20,0.98,1.56,2.25,3.44,1.56,2.25,3.44,9,9,419.42,120.93,14.86,2.70,1.77,1.56,50.00
2026/05/15T01:10:00z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,40,41,1020.10,4.92,26248,0,699,2.17,3.17,4.28,2.17,3.17,4.28,13,13,524.80,148.92,20.57,3.72,1.62,0.83,1.82,2.52,3.55,1.82,2.52,3.55,10,10,462.00,128.52,14.77,2.82,1.27,1.23,50.00
2026/05/15T01:12:00z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,41,41,1020.11,4.92,26248,0,819,1.69,2.62,3.72,1.69,2.62,3.72,11,11,460.50,132.93,16.02,2.57,1.28,0.91,1.60,2.60,4.00,1.60,2.60,4.00,11,11,429.00,121.16,20.66,3.45,2.26,1.12,50.00
2026/05/15T01:14:00z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,40,1020.07,4.92,26248,0,939,1.41,2.23,3.75,1.41,2.23,3.75,9,9,460.55,126.36,17.18,3.07,1.96,1.36,1.36,2.15,2.68,1.36,2.15,2.68,9,9,396.36,109.98,13.07,1.64,1.00,0.22,50.00
2026/05/15T01:16:00z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,40,1020.08,4.92,26248,0,1059,1.68,2.29,3.37,1.68,2.29,3.37,10,10,429.56,122.51,13.95,2.53,1.71,1.20,1.05,1.81,2.98,1.05,1.81,2.98,8,8,389.44,115.15,14.14,2.71,1.32,1.31,50.00
2026/05/15T01:18:00z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,40,1020.07,4.92,26248,0,1179,1.81,2.34,2.76,1.81,2.34,2.76,10,10,425.02,120.29,15.48,1.69,0.69,0.24,1.59,2.27,3.20,1.59,2.27,3.20,9,9,385.88,111.68,15.36,2.84,1.12,0.86,50.00
2026/05/15T01:19:40z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,40,1020.05,nan,26432,0,100,1.33,2.24,3.18,1.33,2.24,3.18,9,9,387.87,112.18,16.04,3.16,1.33,0.76,1.45,1.74,3.57,1.45,1.74,3.57,7,7,381.07,111.52,13.43,3.05,2.90,1.67,nan
2026/05/15T01:21:40z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,41,40,1020.02,4.92,26344,0,220,1.44,2.22,3.37,1.44,2.22,3.37,9,9,400.07,115.83,18.53,2.75,1.73,1.39,0.95,1.70,2.68,0.95,1.70,2.68,7,7,373.61,108.05,14.64,2.27,1.30,0.95,50.00
2026/05/15T01:23:40z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,41,40,1020.00,4.92,26344,0,340,1.18,2.19,3.02,1.18,2.19,3.02,9,9,394.84,113.30,16.12,2.60,1.28,0.91,1.05,1.83,2.75,1.05,1.83,2.75,8,8,409.73,117.59,13.73,2.39,1.36,0.73,50.00
