UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/24T01:10:04z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,31,46,1015.13,4.95,26248,0,340,3.60,4.16,4.60,3.60,4.16,4.60,17,17,824.63,239.18,15.58,2.19,0.19,0.00,2.63,3.25,3.98,2.63,3.25,3.98,14,14,612.92,176.31,21.66,1.64,1.00,0.00,50.00
2026/05/24T01:12:04z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,32,47,1015.12,4.95,26248,0,460,2.86,3.77,4.39,2.86,3.77,4.39,16,16,765.38,224.36,15.73,3.09,0.98,0.43,2.08,2.97,3.59,2.08,2.97,3.59,12,12,597.56,172.02,17.90,2.54,0.92,0.00,50.00
2026/05/24T01:14:04z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.10,4.95,26248,0,580,3.03,4.10,5.17,3.03,4.10,5.17,17,17,706.95,201.80,21.30,4.23,1.82,0.63,2.34,2.98,4.29,2.34,2.98,4.29,12,12,603.16,171.29,20.69,2.60,1.66,0.52,50.00
2026/05/24T01:16:04z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,31,47,1015.15,4.95,26248,0,700,2.63,3.60,4.28,2.63,3.60,4.28,15,15,607.30,174.97,17.98,1.98,1.15,0.75,2.59,3.46,4.55,2.59,3.46,4.55,14,14,621.80,175.95,19.09,3.48,1.64,0.70,50.00
2026/05/24T01:18:04z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,47,1015.18,4.95,26248,0,820,3.73,4.81,5.80,3.73,4.81,5.80,20,20,813.41,236.92,25.64,3.69,0.93,0.73,2.95,4.10,5.34,2.95,4.10,5.34,17,17,626.90,180.66,25.74,3.57,1.91,0.76,50.00
2026/05/24T01:20:04z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,47,1015.17,4.95,26248,0,940,3.19,4.33,4.89,3.19,4.33,4.89,18,18,776.26,221.44,21.84,3.19,0.47,0.28,2.64,3.41,4.34,2.64,3.41,4.34,14,14,612.20,177.97,21.54,2.66,0.90,0.24,50.00
2026/05/24T01:22:04z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1015.13,4.95,26248,0,1060,2.59,3.55,4.59,2.59,3.55,4.59,15,15,703.40,206.66,17.57,2.62,1.47,0.72,2.17,3.09,4.69,2.17,3.09,4.69,13,13,588.67,161.05,19.64,4.22,2.03,0.17,50.00
2026/05/24T01:24:04z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,31,47,1015.10,4.95,26248,0,1180,2.93,3.98,5.03,2.93,3.98,5.03,17,17,785.90,226.40,22.50,4.33,1.83,0.42,2.54,3.84,5.88,2.54,3.84,5.88,16,16,667.82,185.00,24.73,4.16,2.93,1.00,50.00
2026/05/24T01:25:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,31,47,1015.13,nan,26336,0,100,3.07,3.91,4.37,3.07,3.91,4.37,16,16,687.26,203.37,21.22,2.17,0.70,0.26,2.21,2.81,3.19,2.21,2.81,3.19,12,12,622.21,173.64,16.79,1.31,0.69,0.14,nan
2026/05/24T01:27:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.14,4.95,26248,0,220,2.85,3.60,5.22,2.85,3.60,5.22,15,15,729.10,208.03,23.05,3.45,1.83,1.15,2.23,3.43,5.02,2.23,3.43,5.02,14,14,582.54,172.82,23.50,5.62,2.62,0.20,50.00
2026/05/24T01:29:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,46,1015.13,4.95,26248,0,340,2.86,3.86,5.04,2.86,3.86,5.04,16,16,713.95,203.11,20.35,3.37,1.60,0.47,2.46,3.29,4.22,2.46,3.29,4.22,14,14,567.41,165.92,19.80,2.88,1.51,0.46,50.00
2026/05/24T01:31:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,31,46,1015.09,4.95,26248,0,460,3.12,3.64,3.73,3.12,3.64,3.73,15,15,664.55,192.80,14.38,1.21,0.02,0.02,2.66,3.56,3.85,2.66,3.56,3.85,15,15,577.07,170.14,20.75,1.56,0.47,0.00,50.00
2026/05/24T01:33:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,31,46,1015.09,4.95,26248,0,580,3.08,3.80,4.22,3.08,3.80,4.22,16,16,716.85,206.86,16.20,1.98,0.61,0.20,1.93,2.93,3.72,1.93,2.93,3.72,12,12,519.88,144.83,18.02,2.29,1.24,0.57,50.00
2026/05/24T01:35:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,31,47,1015.01,4.95,26248,0,700,2.29,3.19,3.69,2.29,3.19,3.69,13,13,618.41,179.81,22.27,2.66,0.44,0.25,1.96,2.86,3.66,1.96,2.86,3.66,12,12,550.61,153.59,20.86,2.34,1.00,0.34,50.00
2026/05/24T01:37:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,47,1014.98,4.95,26248,0,820,2.53,3.30,3.63,2.53,3.30,3.63,14,14,576.32,168.16,20.72,1.74,0.49,0.00,2.84,3.47,4.31,2.84,3.47,4.31,14,14,592.97,174.55,19.78,2.84,1.45,0.16,50.00
2026/05/24T01:39:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,32,45,1015.00,4.95,26248,0,940,2.86,3.65,4.70,2.86,3.65,4.70,15,15,667.32,188.37,19.11,3.39,1.47,0.26,2.48,3.87,4.75,2.48,3.87,4.75,16,16,595.50,167.67,24.80,3.78,1.05,0.65,50.00
2026/05/24T01:41:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,33,47,1015.00,4.95,26248,0,1060,3.43,3.93,4.48,3.43,3.93,4.48,16,16,720.78,213.17,17.09,1.64,0.66,0.17,2.05,3.03,3.69,2.05,3.03,3.69,13,13,602.43,172.40,22.74,2.07,0.97,0.00,50.00
2026/05/24T01:43:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,47,1014.99,4.95,26248,0,1180,3.31,4.17,4.59,3.31,4.17,4.59,17,17,791.38,227.98,20.48,2.41,0.41,0.00,2.93,3.61,4.70,2.93,3.61,4.70,15,15,644.46,182.73,22.12,2.04,1.66,0.64,50.00
2026/05/24T01:45:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,32,47,1014.99,nan,26336,0,100,3.83,4.72,5.24,3.83,4.72,5.24,20,20,883.43,254.48,19.96,2.20,0.83,0.28,2.67,3.44,4.05,2.67,3.44,4.05,14,14,570.21,166.93,20.19,2.35,1.00,0.14,nan
2026/05/24T01:47:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1014.97,4.95,26248,0,220,3.53,4.28,4.64,3.53,4.28,4.64,18,18,764.79,223.05,21.00,1.16,0.57,0.09,2.82,3.86,4.84,2.82,3.86,4.84,16,16,672.16,190.11,26.42,2.91,1.23,0.00,50.00
2026/05/24T01:49:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,46,1015.01,4.95,26248,0,340,3.29,4.05,5.38,3.29,4.05,5.38,17,17,741.31,214.60,18.17,3.57,1.62,0.81,2.59,3.63,4.25,2.59,3.63,4.25,15,15,628.27,178.68,19.98,3.12,1.02,0.24,50.00
2026/05/24T01:51:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,47,1015.03,4.95,26248,0,460,2.91,3.81,3.98,2.91,3.81,3.98,16,16,757.32,222.37,17.72,1.84,0.26,0.00,2.69,3.66,4.33,2.69,3.66,4.33,15,15,636.05,183.31,17.40,2.50,1.16,0.00,50.00
2026/05/24T01:53:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,47,1015.01,4.95,26248,0,580,3.85,4.58,4.95,3.85,4.58,4.95,19,19,839.69,243.68,19.25,1.58,0.46,0.00,2.90,3.72,4.47,2.90,3.72,4.47,16,16,639.57,183.79,23.21,2.03,0.74,0.26,50.00
2026/05/24T01:55:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,47,1014.97,4.95,26248,0,700,2.95,4.00,5.17,2.95,4.00,5.17,17,17,702.61,202.98,22.76,3.51,1.37,0.19,2.89,3.70,5.16,2.89,3.70,5.16,15,15,672.43,197.61,25.23,3.91,2.11,0.43,50.00
