UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/24T01:09:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,47,1014.96,nan,26336,0,100,3.13,4.09,4.44,3.13,4.09,4.44,17,17,675.60,207.16,19.16,1.49,0.80,0.22,2.21,3.07,4.21,2.21,3.07,4.21,13,13,557.29,157.60,12.00,3.81,1.43,0.74,nan
2026/05/24T01:11:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1014.94,4.93,26248,0,220,3.07,3.98,4.25,3.07,3.98,4.25,17,17,682.83,213.88,20.83,1.61,0.37,0.00,2.02,2.88,3.55,2.02,2.88,3.55,12,12,573.43,164.70,13.84,2.73,0.96,0.66,50.00
2026/05/24T01:13:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1014.94,4.93,26248,0,340,3.04,3.91,4.33,3.04,3.91,4.33,16,16,729.53,223.79,18.39,2.07,0.26,0.26,2.20,2.85,3.61,2.20,2.85,3.61,12,12,583.07,163.66,14.41,2.41,1.08,0.71,50.00
2026/05/24T01:15:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,31,45,1014.99,4.93,26248,0,460,3.60,4.47,4.96,3.60,4.47,4.96,19,19,730.00,229.49,16.46,2.74,0.67,0.19,2.16,3.41,3.84,2.16,3.41,3.84,14,14,564.36,158.33,15.91,3.67,0.81,0.47,50.00
2026/05/24T01:17:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1015.01,4.93,26248,0,580,3.66,4.53,5.47,3.66,4.53,5.47,19,19,768.36,241.02,24.12,2.80,1.58,0.17,2.32,3.15,4.25,2.32,3.15,4.25,13,13,590.90,165.03,13.32,3.98,1.34,0.86,50.00
2026/05/24T01:19:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1015.02,4.93,26248,0,700,3.18,4.00,4.55,3.18,4.00,4.55,17,17,692.20,213.45,15.17,1.58,1.10,0.08,1.82,3.31,3.80,1.82,3.31,3.80,14,14,542.24,154.62,19.25,3.69,0.85,0.56,50.00
2026/05/24T01:21:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1014.95,4.93,26248,0,820,3.64,4.93,5.72,3.64,4.93,5.72,21,21,846.57,266.14,24.07,3.69,1.33,0.00,2.12,3.31,4.36,2.12,3.31,4.36,14,14,592.68,170.76,18.98,4.27,1.19,0.80,50.00
2026/05/24T01:23:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,47,1014.96,4.93,26248,0,940,2.84,3.86,4.18,2.84,3.86,4.18,16,16,671.36,203.68,19.70,2.66,0.45,0.00,2.12,3.05,4.10,2.12,3.05,4.10,13,13,561.76,152.90,16.24,3.22,1.24,0.86,50.00
2026/05/24T01:25:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,47,1014.95,4.93,26248,0,1060,3.38,4.26,5.09,3.38,4.26,5.09,18,18,725.48,225.59,18.55,3.14,0.88,0.60,2.27,3.54,3.88,2.27,3.54,3.88,15,15,592.17,167.42,20.59,2.92,0.46,0.17,50.00
2026/05/24T01:27:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,47,1014.95,4.94,26248,0,1180,3.49,5.15,5.81,3.49,5.15,5.81,21,21,768.76,240.97,24.61,4.80,1.00,0.44,2.40,4.11,4.76,2.40,4.11,4.76,17,17,622.20,178.58,24.51,5.73,0.78,0.25,50.00
2026/05/24T01:29:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,46,1014.95,nan,26336,0,100,3.13,4.11,4.72,3.13,4.11,4.72,17,17,668.28,203.54,19.48,3.26,1.00,0.26,1.86,2.81,5.12,1.86,2.81,5.12,12,12,525.21,151.37,21.40,4.28,2.98,2.05,nan
