UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/25T01:37:32z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,15,33,1010.09,4.86,26248,0,820,2.98,4.29,4.75,2.98,4.29,4.75,18,18,715.78,211.24,24.34,1.78,0.68,0.14,2.80,4.36,5.59,2.80,4.36,5.59,18,18,690.15,200.17,32.64,4.34,2.10,0.00,50.00
2026/05/25T01:39:32z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,16,33,1010.09,4.86,26248,0,940,3.73,4.96,5.23,3.73,4.96,5.23,21,21,773.68,228.43,22.52,2.32,0.50,0.00,3.29,5.12,5.90,3.29,5.12,5.90,21,21,772.03,219.81,32.59,3.29,1.52,0.00,50.00
2026/05/25T01:41:32z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,15,34,1010.06,4.86,26248,0,1060,3.25,4.49,5.44,3.25,4.49,5.44,19,19,769.42,222.69,27.31,3.02,1.36,0.53,3.47,5.14,5.97,3.47,5.14,5.97,21,21,723.15,210.54,30.24,4.41,1.53,0.00,50.00
2026/05/25T01:43:32z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,15,34,1010.01,4.86,26248,0,1180,3.27,4.17,5.34,3.27,4.17,5.34,17,17,767.49,228.34,20.54,3.00,1.86,0.54,2.84,4.32,5.32,2.84,4.32,5.32,18,18,677.68,191.84,29.16,3.58,1.63,0.65,50.00
2026/05/25T01:45:12z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,16,34,1010.04,nan,26336,0,100,3.31,4.62,4.84,3.31,4.62,4.84,19,19,768.73,222.07,26.36,2.18,0.51,0.00,3.14,4.40,5.79,3.14,4.40,5.79,18,18,739.00,210.38,27.83,3.48,2.52,0.29,nan
2026/05/25T01:47:12z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,16,34,1010.04,4.86,26248,0,220,3.54,4.93,5.29,3.54,4.93,5.29,21,21,825.10,244.14,28.00,2.80,0.42,0.00,3.26,5.09,5.81,3.26,5.09,5.81,21,21,790.42,227.46,35.54,2.61,1.05,0.04,50.00
2026/05/25T01:49:12z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,17,34,1010.03,4.86,26248,0,340,3.23,4.32,5.18,3.23,4.32,5.18,18,18,796.05,235.53,28.35,3.35,1.05,0.00,3.53,4.78,5.09,3.53,4.78,5.09,20,20,742.55,213.29,29.22,1.78,0.55,0.00,50.00
2026/05/25T01:51:12z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,17,35,1010.04,4.86,26248,0,460,3.60,4.68,5.63,3.60,4.68,5.63,20,20,803.26,228.14,23.12,3.82,1.40,0.02,3.08,4.71,5.29,3.08,4.71,5.29,20,20,736.22,212.07,29.36,2.85,0.95,0.00,50.00
2026/05/25T01:53:12z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,17,36,1010.00,4.86,26248,0,580,3.46,4.93,5.73,3.46,4.93,5.73,21,21,805.73,228.98,27.58,4.03,1.12,0.36,3.61,5.47,6.18,3.61,5.47,6.18,23,23,788.11,223.95,32.35,4.09,1.79,0.00,50.00
2026/05/25T01:55:12z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,17,35,1009.94,4.86,26248,0,700,3.74,5.21,5.62,3.74,5.21,5.62,22,22,801.62,230.69,31.00,3.10,0.26,0.00,3.25,4.55,6.43,3.25,4.55,6.43,19,19,747.21,208.25,28.73,4.36,3.05,0.71,50.00
