UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/21T01:22:07z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.16,nan,26336,0,99,0.93,1.11,1.52,0.93,1.11,1.52,5,5,352.24,103.87,4.20,0.87,0.57,0.57,0.49,0.53,1.74,0.49,0.53,1.74,2,2,283.26,76.47,8.65,2.30,1.98,0.65,nan
2026/05/21T01:24:07z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.17,4.90,26248,0,219,1.55,2.03,2.98,1.55,2.03,2.98,8,8,415.66,126.64,10.31,2.14,1.12,1.12,0.70,1.18,2.52,0.70,1.18,2.52,5,5,304.23,89.39,11.43,2.30,1.86,1.34,50.00
2026/05/21T01:26:07z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.13,4.90,26248,0,339,2.32,3.25,4.64,2.32,3.25,4.64,14,14,568.29,172.79,15.43,3.38,1.79,1.59,0.59,1.15,1.71,0.59,1.15,1.71,5,5,254.03,74.46,11.31,1.54,0.93,0.08,50.00
2026/05/21T01:28:07z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1021.12,4.90,26248,0,459,1.05,1.54,2.32,1.05,1.54,2.32,6,6,371.37,111.00,9.21,1.82,1.05,0.82,0.47,0.75,2.14,0.47,0.75,2.14,3,3,268.63,71.51,10.95,2.44,2.22,1.07,50.00
2026/05/21T01:30:07z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,39,1021.16,4.90,26248,0,579,0.90,1.55,2.47,0.90,1.55,2.47,6,6,374.64,112.10,10.84,2.02,1.29,1.05,0.54,0.84,1.42,0.54,0.84,1.42,4,4,263.37,75.79,8.32,1.30,0.79,0.42,50.00
2026/05/21T01:32:07z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,39,1021.13,4.90,26248,0,699,0.90,1.47,1.73,0.90,1.47,1.73,6,6,327.86,96.59,8.53,1.27,0.37,0.12,0.16,0.57,0.61,0.16,0.57,0.61,2,2,294.27,81.29,11.38,0.54,0.04,0.00,50.00
2026/05/21T01:34:07z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,38,1021.04,4.90,26248,0,819,1.48,2.24,4.43,1.48,2.24,4.43,9,9,438.57,129.29,15.17,4.22,2.78,2.78,0.41,0.95,1.71,0.41,0.95,1.71,4,4,313.97,86.38,10.28,1.74,1.00,0.57,50.00
2026/05/21T01:36:07z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.02,4.90,26248,0,939,1.25,1.52,2.18,1.25,1.52,2.18,6,6,394.82,113.55,8.64,1.12,0.95,0.75,0.15,0.73,1.15,0.15,0.73,1.15,3,3,240.61,66.24,9.42,1.37,0.80,0.42,50.00
2026/05/21T01:38:07z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,38,1021.01,4.90,26248,0,1059,1.07,1.52,1.72,1.07,1.52,1.72,6,6,383.53,111.16,11.12,0.43,0.21,0.03,0.31,1.19,2.34,0.31,1.19,2.34,5,5,275.75,75.97,10.14,3.08,1.68,1.15,50.00
2026/05/21T01:40:07z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.01,4.90,26248,0,1179,1.16,1.93,3.14,1.16,1.93,3.14,8,8,440.84,131.66,13.86,2.84,1.84,0.95,0.89,1.02,1.56,0.89,1.02,1.56,4,4,266.58,76.05,6.11,1.30,0.84,0.00,50.00
2026/05/21T01:41:48z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,38,1020.97,nan,26336,0,100,2.02,2.23,2.94,2.02,2.23,2.94,9,9,485.43,139.34,8.70,0.96,0.81,0.81,0.44,1.07,1.40,0.44,1.07,1.40,4,4,306.07,84.00,10.79,1.37,0.72,0.00,nan
2026/05/21T01:43:48z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,24,38,1020.96,4.90,26248,0,220,1.17,1.61,2.02,1.17,1.61,2.02,7,7,416.75,121.75,8.49,0.80,0.63,0.63,0.95,1.62,1.96,0.95,1.62,1.96,7,7,315.48,91.41,9.36,1.38,0.91,0.43,50.00
2026/05/21T01:45:48z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,38,1020.96,4.90,26248,0,340,1.55,1.95,4.16,1.55,1.95,4.16,8,8,436.77,127.50,12.68,3.09,2.84,2.71,0.80,1.19,1.47,0.80,1.19,1.47,5,5,276.36,78.68,6.75,1.25,0.42,0.25,50.00
2026/05/21T01:47:48z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1020.99,4.90,26248,0,460,1.39,1.89,3.40,1.39,1.89,3.40,8,8,451.89,139.72,12.42,2.91,2.00,1.75,0.66,1.02,1.44,0.66,1.02,1.44,4,4,297.36,84.83,9.95,1.76,0.63,0.20,50.00
2026/05/21T01:49:48z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.01,4.90,26248,0,580,1.49,1.88,2.37,1.49,1.88,2.37,8,8,434.19,127.80,9.90,1.34,0.71,0.41,0.63,1.00,1.32,0.63,1.00,1.32,4,4,279.05,76.75,8.65,0.84,0.60,0.19,50.00
2026/05/21T01:51:48z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1020.99,4.90,26248,0,700,2.03,2.22,3.10,2.03,2.22,3.10,9,9,482.48,146.67,8.40,1.47,1.00,0.43,0.91,1.30,2.41,0.91,1.30,2.41,5,5,325.02,91.93,8.77,2.61,1.91,0.34,50.00
2026/05/21T01:53:48z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1020.95,4.90,24688,0,820,1.65,2.32,2.75,1.65,2.32,2.75,10,10,447.47,131.79,7.95,1.86,0.79,0.54,0.66,1.14,2.10,0.66,1.14,2.10,5,5,315.51,85.24,10.53,2.12,1.15,0.83,50.00
2026/05/21T01:55:48z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,38,1020.96,4.90,26248,0,940,1.48,2.07,2.59,1.48,2.07,2.59,9,9,423.38,125.27,10.00,1.07,0.54,0.54,0.36,0.84,1.26,0.36,0.84,1.26,4,4,242.17,65.14,8.48,0.86,0.71,0.43,50.00
