UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/27T01:05:14z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,36,44,1014.25,4.95,26248,0,700,1.71,2.48,2.91,1.71,2.48,2.91,10,10,592.97,177.24,8.67,2.76,0.52,0.34,0.25,0.68,1.04,0.25,0.68,1.04,3,3,280.63,78.93,8.11,1.51,0.70,0.00,50.00
2026/05/27T01:07:14z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,36,44,1014.21,4.95,26248,0,820,1.17,1.47,1.83,1.17,1.47,1.83,6,6,515.64,150.45,6.47,1.00,0.33,0.03,0.29,0.58,1.53,0.29,0.58,1.53,2,2,277.02,78.83,9.83,2.22,1.34,0.00,50.00
2026/05/27T01:09:14z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,35,44,1014.21,4.95,26248,0,940,1.77,2.20,2.41,1.77,2.20,2.41,9,9,513.16,154.16,9.11,0.54,0.30,0.30,1.07,1.39,1.51,1.07,1.39,1.51,6,6,401.54,114.20,11.37,0.51,0.08,0.00,50.00
2026/05/27T01:11:14z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,35,45,1014.25,4.95,26248,0,1060,0.79,1.28,1.52,0.79,1.28,1.52,5,5,411.72,114.07,7.36,1.09,0.26,0.09,0.59,0.88,1.09,0.59,0.88,1.09,4,4,265.09,77.60,6.60,0.57,0.19,0.00,50.00
2026/05/27T01:13:14z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,34,45,1014.22,4.95,26248,0,1180,1.10,1.44,1.86,1.10,1.44,1.86,6,6,436.12,128.88,6.59,1.37,0.47,0.00,0.33,0.69,1.12,0.33,0.69,1.12,3,3,262.03,73.95,8.05,1.21,0.95,0.19,50.00
2026/05/27T01:14:54z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,33,45,1014.18,nan,26336,0,99,0.67,1.36,2.24,0.67,1.36,2.24,6,6,443.07,132.09,9.76,3.89,0.53,0.53,0.33,0.60,1.47,0.33,0.60,1.47,3,3,262.53,69.98,8.02,2.51,1.23,0.63,nan
2026/05/27T01:16:54z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,33,45,1014.15,4.95,26248,0,219,1.73,1.80,2.25,1.73,1.80,2.25,7,7,560.49,170.44,5.29,0.83,0.42,0.42,0.43,0.71,0.98,0.43,0.71,0.98,3,3,280.45,76.77,6.57,1.45,0.39,0.00,50.00
2026/05/27T01:18:54z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,32,44,1014.12,4.95,26248,0,339,1.21,1.32,1.46,1.21,1.32,1.46,5,5,404.53,116.28,5.04,0.47,0.23,0.23,0.46,0.80,0.86,0.46,0.80,0.86,3,3,276.05,76.83,7.46,0.71,0.29,0.00,50.00
2026/05/27T01:20:54z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,32,44,1014.06,4.95,26248,0,459,0.79,1.00,1.14,0.79,1.00,1.14,4,4,413.68,119.62,5.04,0.48,0.23,0.00,0.40,0.53,1.14,0.40,0.53,1.14,2,2,260.12,68.55,6.86,1.60,1.24,0.24,50.00
2026/05/27T01:22:54z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,32,44,1014.00,4.95,26248,0,579,1.49,1.80,2.02,1.49,1.80,2.02,7,7,481.27,136.10,8.68,0.98,0.08,0.00,0.58,0.88,1.04,0.58,0.88,1.04,4,4,270.95,77.72,8.84,1.53,0.37,0.00,50.00
